"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"257",2024-04-14 00:21:21,0,3.8713,2.940353,2.3443,8.076,1.8437,6.98982744114698,31.3956
"258",2024-04-14 00:21:26,0,3.86454,2.939955,2.3321,8.076,1.8559,6.92621106154512,31.3974
"259",2024-04-14 00:21:31,0,3.86035,2.939656,2.3443,8.076,1.8559,7.04258167499617,31.3979
"260",2024-04-14 00:21:36,0,3.85779,2.939457,2.3443,8.076,1.8071,7.01020061065971,31.3981
"261",2024-04-14 00:21:41,0,3.85441,2.939159,2.3443,8.076,2.0024,6.98648120853492,31.3978
"262",2024-04-14 00:21:46,0,3.85103,2.93876,2.3443,8.076,1.9292,7.04543116102576,31.3963
"263",2024-04-14 00:21:51,0,3.84596,2.938561,2.3565,8.076,1.9048,6.93974149989269,31.3989
"264",2024-04-14 00:21:56,0,3.84265,2.938362,2.3565,8.076,1.8803,7.0394601845629,31.3997
"265",2024-04-14 00:22:01,0,3.84008,2.938064,2.3443,8.076,1.8437,7.07357094738397,31.3986
"266",2024-04-14 00:22:06,0,3.84096,2.937566,2.3565,8.076,1.9048,6.94970581152441,31.3919
"267",2024-04-14 00:22:11,0,3.83927,2.937267,2.3565,8.076,1.8437,7.02434357708515,31.39
"268",2024-04-14 00:22:16,0,3.83251,2.936872,2.3565,8.077,1.9414,7.05115517026123,31.3919
"269",2024-04-14 00:22:21,0,3.82832,2.936375,2.3565,8.077,1.978,7.06081612333886,31.39
"270",2024-04-14 00:22:26,0,3.82575,2.936275,2.3687,8.077,1.9902,7.01175320905064,31.3913
"271",2024-04-14 00:22:31,0,3.82744,2.935877,2.3565,8.077,1.9292,7.01154867265569,31.385
"272",2024-04-14 00:22:36,0,3.82663,2.93528,2.3687,8.077,2.0269,7.086895076532,31.3787
"273",2024-04-14 00:22:41,0,3.82663,2.934783,2.3565,8.077,2.0269,7.07881256262064,31.3729
"274",2024-04-14 00:22:46,0,3.82325,2.934484,2.3565,8.077,2.1245,7.05482845151779,31.3726
"275",2024-04-14 00:22:51,0,3.82156,2.933788,2.3443,8.077,1.8193,7.06397081473859,31.366
"276",2024-04-14 00:22:56,0,3.81987,2.933291,2.3443,8.077,1.9414,7.03973288087826,31.3617
"277",2024-04-14 00:23:01,0,3.8173,2.932793,2.3687,8.081,2.0879,7.08229787243953,31.3583
"278",2024-04-14 00:23:06,0,3.81649,2.932495,2.3687,8.081,2.2222,7.08266861536137,31.3556
"279",2024-04-14 00:23:11,0,3.8148,2.932097,2.3687,8.077,2.3199,6.97563362880936,31.3525
"280",2024-04-14 00:23:16,0,3.81229,2.931799,2.3687,8.077,1.8926,7.05078257450255,31.3514
"281",2024-04-14 00:23:21,0,3.80891,2.931401,2.3565,8.081,2.2344,7.0021758685722,31.35
"282",2024-04-14 00:23:26,0,3.80804,2.931202,2.3687,8.081,2.0879,7.07718149406833,31.3485
"283",2024-04-14 00:23:31,0,3.80384,2.930904,2.3687,8.077,2.1001,7.02851853169143,31.349
"284",2024-04-14 00:23:36,0,3.80128,2.930605,2.381,8.081,2.1001,7.09595775640055,31.3479
"285",2024-04-14 00:23:41,0,3.80046,2.930506,2.3687,8.081,2.1612,7.09622274265531,31.3475
"286",2024-04-14 00:23:46,0,3.79877,2.930108,2.3565,8.081,2.1612,7.01369723174927,31.3444
"287",2024-04-14 00:23:51,0,3.79539,2.92981,2.3687,8.081,2.2955,7.08953013026445,31.3442
"288",2024-04-14 00:23:56,0,3.79708,2.929611,2.3687,8.081,2.1612,7.01439607341587,31.3402
"289",2024-04-14 00:24:01,0,3.79458,2.929313,2.3687,8.082,2.1734,7.10676942622284,31.3391
"290",2024-04-14 00:24:06,0,3.78863,2.929015,2.3687,8.082,2.0391,7.02512128343066,31.3413
"291",2024-04-14 00:24:11,0,3.78863,2.928717,2.3687,8.082,2.1978,6.98404572222861,31.3378
"292",2024-04-14 00:24:16,0,3.78443,2.928419,2.381,8.082,2.2711,6.83105247241179,31.3383
"293",2024-04-14 00:24:21,0,3.78355,2.92812,2.3687,8.082,2.4786,6.90398727656868,31.3356
"294",2024-04-14 00:24:26,0,3.78355,2.927822,2.3687,8.082,2.21,3.49655215173185,31.3321
"295",2024-04-14 00:24:31,0,3.78443,2.927425,2.381,8.082,2.2589,6.87986768985217,31.3265
"296",2024-04-14 00:24:36,0,3.78274,2.927223,2.3687,8.082,2.3077,7.32446992421759,31.3258
"297",2024-04-14 00:24:41,0,3.78023,2.926825,2.381,8.082,2.381,6.99542683751685,31.3235
"298",2024-04-14 00:24:46,0,3.77854,2.926627,2.381,8.082,2.3443,6.88984371310792,31.3227
"299",2024-04-14 00:24:51,0,3.77685,2.926328,2.381,8.082,2.442,7.15509448988124,31.3208
"300",2024-04-14 00:24:56,0,3.77598,2.92613,2.381,8.082,2.4664,6.95583869413386,31.3193
"301",2024-04-14 00:25:01,0,3.77767,2.925832,2.3687,8.082,2.381,7.06287221667841,31.3142
"302",2024-04-14 00:25:06,0,3.77767,2.925534,2.381,8.086,2.2955,7.00502727385725,31.3107
"303",2024-04-14 00:25:11,0,3.77854,2.925434,2.3687,8.082,2.4054,6.93108910507933,31.3087
"304",2024-04-14 00:25:16,0,3.77936,2.925235,2.381,8.082,2.381,7.02956404378428,31.3055
"305",2024-04-14 00:25:21,0,3.77854,2.925037,2.381,8.086,2.2711,6.99684237911335,31.304
"306",2024-04-14 00:25:26,0,3.77854,2.924739,2.381,8.086,2.6007,6.98056043802076,31.3004
"307",2024-04-14 00:25:31,0,3.77854,2.924639,2.381,8.082,2.4786,6.92338422306278,31.2993
"308",2024-04-14 00:25:36,0,3.77767,2.924441,2.381,8.082,2.1612,6.91557726308106,31.2978
"309",2024-04-14 00:25:41,0,3.77516,2.924441,2.381,8.086,2.5153,6.77961902258856,31.3002
"310",2024-04-14 00:25:46,0,3.77685,2.924242,2.3932,8.082,2.4542,7.08064950620055,31.2962
"311",2024-04-14 00:25:51,0,3.77516,2.92404,2.381,8.082,2.3687,7.01474528145528,31.2954
"312",2024-04-14 00:25:56,0,3.77516,2.923941,2.3932,8.086,2.381,6.12687569447219,31.2943
"313",2024-04-14 00:26:01,0,3.77009,2.923842,2.3687,8.086,2.2466,6.44911871181205,31.298
"314",2024-04-14 00:26:06,0,3.76752,2.923742,2.381,8.082,2.2711,8.21558901719618,31.2992
"315",2024-04-14 00:26:11,0,3.76332,2.923643,2.3687,8.082,2.5153,6.9277133446438,31.3021
"316",2024-04-14 00:26:16,0,3.76251,2.923544,2.3932,8.086,2.5763,6.74358037227662,31.3017
"317",2024-04-14 00:26:21,0,3.75994,2.923444,2.3932,8.082,2.6007,NA,31.303
"318",2024-04-14 00:26:26,0,3.75574,2.923445,2.3932,8.082,2.4298,6.15986883255979,31.307
"319",2024-04-14 00:26:31,0,3.75405,2.923246,2.381,8.086,2.3687,NA,31.3063
"320",2024-04-14 00:26:36,0,3.75317,2.923047,2.3932,8.086,2.5031,NA,31.3048
"321",2024-04-14 00:26:41,0,3.75236,2.922948,2.3932,8.082,2.5641,NA,31.3044
"322",2024-04-14 00:26:46,0,3.74728,2.922749,2.3932,8.087,2.5153,NA,31.3069
"323",2024-04-14 00:26:51,0,3.74647,2.922551,2.3932,8.087,2.7961,NA,31.3054
"324",2024-04-14 00:26:56,0,3.74816,2.922451,2.381,8.082,2.5885,5.87685846168657,31.3026
"325",2024-04-14 00:27:01,0,3.74478,2.922253,2.3932,8.082,2.5519,6.97396174117854,31.3035
"326",2024-04-14 00:27:06,0,3.7439,2.922054,2.3932,8.087,2.3687,NA,31.302
"327",2024-04-14 00:27:11,0,3.74221,2.921853,2.3932,8.087,2.4908,NA,31.3012
"328",2024-04-14 00:27:16,0,3.7439,2.921853,2.4054,8.087,2.3932,6.12769540213334,31.2996
"329",2024-04-14 00:27:21,0,3.74051,2.921753,2.4054,8.087,2.674,NA,31.3017
"330",2024-04-14 00:27:26,0,3.74051,2.921455,2.381,8.087,2.4664,NA,31.2981
"331",2024-04-14 00:27:31,0,3.73544,2.921356,2.381,8.082,2.8816,NA,31.3018
"332",2024-04-14 00:27:36,0,3.73544,2.921158,2.3932,8.087,2.8083,NA,31.2995
"333",2024-04-14 00:27:41,0,3.73374,2.92086,2.4054,8.087,2.4054,NA,31.2976
"334",2024-04-14 00:27:46,0,3.73212,2.92076,2.3932,8.087,2.674,NA,31.298
"335",2024-04-14 00:27:51,0,3.73042,2.920562,2.381,8.087,2.6374,NA,31.2973
"336",2024-04-14 00:27:56,0,3.72785,2.920463,2.3932,8.087,2.4054,NA,31.2986
"337",2024-04-14 00:28:01,0,3.72704,2.920165,2.381,8.087,2.4786,NA,31.2958
"338",2024-04-14 00:28:06,0,3.72616,2.919963,2.3932,8.087,2.5153,NA,31.2943
"339",2024-04-14 00:28:11,0,3.72785,2.919963,2.4054,8.087,2.4664,10.0218181087905,31.2926
"340",2024-04-14 00:28:16,0,3.72704,2.919665,2.3932,8.087,2.6252,NA,31.2899
"341",2024-04-14 00:28:21,0,3.72447,2.919566,2.3932,8.087,2.6618,1.17667162517389,31.2912
"342",2024-04-14 00:28:26,0,3.72447,2.919368,2.4054,8.082,2.4664,8.45475766463714,31.2889
"343",2024-04-14 00:28:31,0,3.72108,2.919169,2.4054,8.087,2.7473,NA,31.2898
"344",2024-04-14 00:28:36,0,3.71857,2.918971,2.4176,8.082,2.4908,NA,31.2898
"345",2024-04-14 00:28:41,0,3.71519,2.918871,2.4054,8.082,2.3199,NA,31.2919
"346",2024-04-14 00:28:46,0,3.71607,2.918772,2.4054,8.087,2.381,9.19939093874715,31.2899
"347",2024-04-14 00:28:51,0,3.71519,2.918673,2.4054,8.087,2.4176,NA,31.2895
"348",2024-04-14 00:28:56,0,3.7135,2.918574,2.4054,8.087,2.3932,9.84989374385676,31.29
"349",2024-04-14 00:29:01,0,3.7135,2.918471,2.3932,8.087,2.7228,NA,31.2888
"350",2024-04-14 00:29:06,0,3.7135,2.918372,2.4054,8.087,2.6129,NA,31.2876
"351",2024-04-14 00:29:11,0,3.71519,2.918174,2.4054,8.082,2.4298,NA,31.2836
"352",2024-04-14 00:29:16,0,3.71519,2.918074,2.442,8.087,2.5763,NA,31.2825
"353",2024-04-14 00:29:21,0,3.71268,2.917876,2.4176,8.087,2.6374,NA,31.2825
"354",2024-04-14 00:29:26,0,3.7118,2.917876,2.4176,8.087,2.3443,NA,31.2834
"355",2024-04-14 00:29:31,0,3.70842,2.917777,2.4054,8.082,2.4908,NA,31.2854
"356",2024-04-14 00:29:36,0,3.70672,2.917677,2.4054,8.087,2.5153,NA,31.2859
"357",2024-04-14 00:29:41,0,3.70252,2.917578,2.4176,8.082,2.6496,NA,31.2887
"358",2024-04-14 00:29:46,0,3.70422,2.917479,2.4054,8.082,2.5641,NA,31.2859
"359",2024-04-14 00:29:51,0,3.69663,2.917281,2.4054,8.087,2.8449,NA,31.2909
"360",2024-04-14 00:29:56,0,3.69663,2.917281,2.4054,8.082,2.3932,NA,31.2909
"361",2024-04-14 00:30:01,0,3.69575,2.917181,2.4054,8.082,2.5519,NA,31.2906
"362",2024-04-14 00:30:06,0,3.69406,2.91698,2.4176,8.087,2.6007,NA,31.2898
"363",2024-04-14 00:30:11,0,3.69236,2.916881,2.4176,8.087,2.3321,NA,31.2902
"364",2024-04-14 00:30:16,0,3.68898,2.916781,2.4054,8.082,2.6984,NA,31.2923
"365",2024-04-14 00:30:21,0,3.68559,2.916583,2.4054,8.087,2.6129,NA,31.2932
"366",2024-04-14 00:30:26,0,3.68559,2.916385,2.4176,8.087,2.4298,NA,31.2909
"367",2024-04-14 00:30:31,0,3.68477,2.916285,2.4176,8.082,2.5153,NA,31.2905
"368",2024-04-14 00:30:36,0,3.68308,2.916087,2.4176,8.082,2.6129,NA,31.2898
"369",2024-04-14 00:30:41,0,3.68308,2.915889,2.4176,8.087,2.6374,NA,31.2874
"370",2024-04-14 00:30:46,0,3.67631,2.915789,2.4176,8.087,2.6496,NA,31.2928
"371",2024-04-14 00:30:51,0,3.6721,2.915588,2.4176,8.082,2.6374,NA,31.2944
"372",2024-04-14 00:30:56,0,3.6721,2.91539,2.4298,8.087,2.7106,NA,31.2921
"373",2024-04-14 00:31:01,0,3.6721,2.91529,2.4054,8.082,2.5153,NA,31.2909
"374",2024-04-14 00:31:06,0,3.67122,2.915092,2.4176,8.082,2.6984,NA,31.2894
"375",2024-04-14 00:31:11,0,3.67122,2.914993,2.4176,8.087,2.4176,NA,31.2882
"376",2024-04-14 00:31:16,0,3.67041,2.914794,2.4176,8.082,2.6252,NA,31.2866
"377",2024-04-14 00:31:21,0,3.67122,2.914794,2.442,8.082,2.5031,NA,31.2859
"378",2024-04-14 00:31:26,0,3.6738,2.914596,2.4176,8.082,2.7106,NA,31.281
"379",2024-04-14 00:31:31,0,3.67461,2.914395,2.4176,8.082,2.4786,NA,31.2779
"380",2024-04-14 00:31:36,0,3.67549,2.914196,2.4298,8.082,2.6252,NA,31.2747
"381",2024-04-14 00:31:41,0,3.6721,2.914097,2.4298,8.082,2.4908,NA,31.2767
"382",2024-04-14 00:31:46,0,3.67041,2.913899,2.4176,8.087,2.3443,NA,31.276
"383",2024-04-14 00:31:51,0,3.6679,2.913799,2.4298,8.082,2.3077,NA,31.2773
"384",2024-04-14 00:31:56,0,3.66194,2.9137,2.4054,8.082,2.5519,NA,31.2818
"385",2024-04-14 00:32:01,0,3.66451,2.913601,2.4298,8.087,2.4542,NA,31.2782
"386",2024-04-14 00:32:06,0,3.66112,2.913601,2.4176,8.082,2.6862,NA,31.2814
"387",2024-04-14 00:32:11,0,3.65773,2.913502,2.4298,8.082,2.5641,NA,31.2835
"388",2024-04-14 00:32:16,0,3.65685,2.9134,2.4298,8.087,2.7595,NA,31.2831
"389",2024-04-14 00:32:21,0,3.65434,2.9134,2.4298,8.082,2.5641,NA,31.2855
"390",2024-04-14 00:32:26,0,3.65434,2.913301,2.4298,8.082,2.5153,NA,31.2844
"391",2024-04-14 00:32:31,0,3.65347,2.913201,2.4298,8.082,2.3687,NA,31.284
"392",2024-04-14 00:32:36,0,3.64844,2.913003,2.4298,8.082,2.5763,NA,31.2865
"393",2024-04-14 00:32:41,0,3.65183,2.912904,2.442,8.082,2.6618,NA,31.2821
"394",2024-04-14 00:32:46,0,3.64844,2.912805,2.4298,8.082,2.3443,NA,31.2842
"395",2024-04-14 00:32:51,0,3.64587,2.912706,2.4298,8.082,2.5763,NA,31.2855
"396",2024-04-14 00:32:56,0,3.64587,2.912507,2.4298,8.082,2.3565,NA,31.2831
"397",2024-04-14 00:33:01,0,3.64506,2.912408,2.4542,8.082,2.7961,NA,31.2827
"398",2024-04-14 00:33:06,0,3.64418,2.912207,2.4176,8.082,2.6862,NA,31.2812
"399",2024-04-14 00:33:11,0,3.64248,2.912108,2.442,8.082,2.6862,NA,31.2816
"400",2024-04-14 00:33:16,0,3.64079,2.912108,2.442,8.082,2.3565,NA,31.2833
"401",2024-04-14 00:33:21,0,3.64167,2.911909,2.4298,8.082,2.5397,NA,31.2801
"402",2024-04-14 00:33:26,0,3.63909,2.91181,2.442,8.082,2.4054,NA,31.2814
"403",2024-04-14 00:33:31,0,3.63577,2.911612,2.4298,8.082,2.4908,NA,31.2822
"404",2024-04-14 00:33:36,0,3.63319,2.911513,2.442,8.082,2.4298,NA,31.2835
"405",2024-04-14 00:33:41,0,3.63319,2.911513,2.442,8.082,2.381,NA,31.2835
"406",2024-04-14 00:33:46,0,3.63407,2.911312,2.4298,8.082,2.4786,NA,31.2803
"407",2024-04-14 00:33:51,0,3.63238,2.911212,2.442,8.082,2.5153,NA,31.2807
"408",2024-04-14 00:33:56,0,3.63068,2.911113,2.442,8.082,2.6374,NA,31.2812
"409",2024-04-14 00:34:01,0,3.63068,2.911014,2.442,8.082,2.6252,NA,31.28
"410",2024-04-14 00:34:06,0,3.6298,2.910816,2.442,8.082,2.7473,NA,31.2785
"411",2024-04-14 00:34:11,0,3.62133,2.910717,2.442,8.082,2.6252,NA,31.2855
"412",2024-04-14 00:34:16,0,3.62051,2.910519,2.4542,8.082,2.3321,NA,31.2839
"413",2024-04-14 00:34:21,0,3.61881,2.910519,2.442,8.082,2.5031,NA,31.2855
"414",2024-04-14 00:34:26,0,3.618,2.91042,2.442,8.082,2.5519,NA,31.2852
"415",2024-04-14 00:34:31,0,3.6163,2.910317,2.4542,8.082,2.5397,NA,31.2856
"416",2024-04-14 00:34:36,0,3.61542,2.910218,2.442,8.082,2.7961,NA,31.2852
"417",2024-04-14 00:34:41,0,3.61461,2.91002,2.442,8.082,2.7106,NA,31.2837
"418",2024-04-14 00:34:46,0,3.61712,2.909921,2.442,8.082,2.5519,NA,31.2801
"419",2024-04-14 00:34:51,0,3.61881,2.909822,2.4542,8.082,2.5275,NA,31.2773
"420",2024-04-14 00:34:56,0,3.6163,2.909623,2.442,8.082,2.6374,NA,31.2773
"421",2024-04-14 00:35:01,0,3.61712,2.909524,2.442,8.082,2.5519,NA,31.2754
"422",2024-04-14 00:35:06,0,3.6163,2.909422,2.442,8.082,2.4542,NA,31.275
"423",2024-04-14 00:35:11,0,3.6163,2.909224,2.4542,8.082,2.4054,NA,31.2726
"424",2024-04-14 00:35:16,0,3.61542,2.909026,2.4298,8.082,2.5275,NA,31.2711
"425",2024-04-14 00:35:21,0,3.61291,2.909026,2.442,8.082,2.5885,NA,31.2735
"426",2024-04-14 00:35:26,0,3.61291,2.908927,2.442,8.082,2.7473,NA,31.2723
"427",2024-04-14 00:35:31,0,3.61461,2.908828,2.4542,8.082,2.6007,NA,31.2695
"428",2024-04-14 00:35:36,0,3.61291,2.908728,2.442,8.082,2.6129,NA,31.27
"429",2024-04-14 00:35:41,0,3.61122,2.908629,2.4298,8.082,2.4664,NA,31.2704
"430",2024-04-14 00:35:46,0,3.61203,2.908629,2.4542,8.082,2.6984,NA,31.2696
"431",2024-04-14 00:35:51,0,3.61034,2.908527,2.4542,8.082,2.6007,NA,31.2701
"432",2024-04-14 00:35:56,0,3.60952,2.908428,2.4542,8.082,2.6252,NA,31.2697
"433",2024-04-14 00:36:01,0,3.60864,2.908329,2.442,8.082,2.5275,NA,31.2693
"434",2024-04-14 00:36:06,0,3.60694,2.908329,2.4542,8.082,2.4908,NA,31.271
"435",2024-04-14 00:36:11,0,3.60782,2.90823,2.442,8.082,2.1734,NA,31.269
"436",2024-04-14 00:36:16,0,3.60782,2.90823,2.4298,8.082,2.6007,NA,31.269
"437",2024-04-14 00:36:21,0,3.60952,2.908131,2.442,8.082,2.6984,NA,31.2661
"438",2024-04-14 00:36:26,0,3.60864,2.908131,2.442,8.082,2.7228,NA,31.267
"439",2024-04-14 00:36:31,0,3.60952,2.908032,2.442,8.082,2.5153,NA,31.265
"440",2024-04-14 00:36:36,0,3.61122,2.908032,2.4664,8.082,2.442,NA,31.2633
"441",2024-04-14 00:36:41,0,3.61034,2.907933,2.4542,8.082,2.4176,NA,31.263
"442",2024-04-14 00:36:46,0,3.61034,2.907933,2.442,8.082,2.4786,NA,31.263
"443",2024-04-14 00:36:51,0,3.60864,2.907933,2.442,8.082,2.5641,NA,31.2646
"444",2024-04-14 00:36:56,0,3.60864,2.907834,2.4542,8.082,2.4298,NA,31.2635
"445",2024-04-14 00:37:01,0,3.60694,2.907834,2.442,8.082,2.5519,NA,31.2651
"446",2024-04-14 00:37:06,0,3.60864,2.907734,2.4298,8.082,2.5275,NA,31.2623
"447",2024-04-14 00:37:11,0,3.60952,2.907734,2.442,8.082,2.6129,NA,31.2614
"448",2024-04-14 00:37:16,0,3.61034,2.907734,2.442,8.082,2.442,NA,31.2607
"449",2024-04-14 00:37:21,0,3.60782,2.907632,2.4664,8.087,2.6984,NA,31.2619
"450",2024-04-14 00:37:26,0,3.60782,2.907632,2.4542,8.082,2.4786,NA,31.2619
"451",2024-04-14 00:37:31,0,3.60952,2.907632,2.442,8.082,2.4664,NA,31.2602
"452",2024-04-14 00:37:36,0,3.61034,2.907632,2.442,8.082,2.2711,NA,31.2594
"453",2024-04-14 00:37:41,0,3.61122,2.907632,2.4298,8.082,2.674,NA,31.2586
"454",2024-04-14 00:37:46,0,3.61203,2.907533,2.442,8.082,2.6374,NA,31.2566
"455",2024-04-14 00:37:51,0,3.61122,2.907632,2.442,8.087,2.3687,NA,31.2586
"456",2024-04-14 00:37:56,0,3.61122,2.907632,2.4542,8.082,2.5641,NA,31.2586
"457",2024-04-14 00:38:01,0,3.61203,2.907632,2.4298,8.082,2.5031,NA,31.2578
"458",2024-04-14 00:38:06,0,3.61373,2.907632,2.442,8.082,2.5153,NA,31.2562
"459",2024-04-14 00:38:11,0,3.6163,2.907734,2.442,8.082,2.381,NA,31.2549
"460",2024-04-14 00:38:16,0,3.61712,2.907734,2.442,8.082,2.4542,NA,31.2541
"461",2024-04-14 00:38:21,0,3.61881,2.907833,2.4298,8.082,2.6618,NA,31.2537
"462",2024-04-14 00:38:26,0,3.61881,2.907833,2.4298,8.082,2.7473,NA,31.2537
"463",2024-04-14 00:38:31,0,3.61969,2.907833,2.4298,8.082,2.4786,NA,31.2528
"464",2024-04-14 00:38:36,0,3.62051,2.907933,2.4298,8.082,2.5397,NA,31.2532
"465",2024-04-14 00:38:41,0,3.62133,2.908032,2.442,8.082,2.7106,NA,31.2536
"466",2024-04-14 00:38:46,0,3.6222,2.908131,2.442,8.082,2.4298,NA,31.254
"467",2024-04-14 00:38:51,0,3.62133,2.908131,2.4298,8.082,2.4664,NA,31.2548
"468",2024-04-14 00:38:56,0,3.62133,2.90823,2.4542,8.087,2.4298,NA,31.256
"469",2024-04-14 00:39:01,0,3.62302,2.90823,2.442,8.082,2.4176,NA,31.2543
"470",2024-04-14 00:39:06,0,3.62472,2.908329,2.4176,8.082,2.6496,NA,31.2539
"471",2024-04-14 00:39:11,0,3.62899,2.908428,2.4298,8.082,2.6374,NA,31.251
"472",2024-04-14 00:39:16,0,3.63068,2.908527,2.442,8.082,2.381,NA,31.2505
"473",2024-04-14 00:39:21,0,3.63319,2.908629,2.4298,8.082,2.4542,NA,31.2493
"474",2024-04-14 00:39:26,0,3.64079,2.908728,2.442,8.082,2.442,NA,31.2432
"475",2024-04-14 00:39:31,0,3.64079,2.908926,2.4298,8.082,2.5031,NA,31.2455
"476",2024-04-14 00:39:36,0,3.64167,2.908926,2.4298,8.082,2.6374,NA,31.2447
"477",2024-04-14 00:39:41,0,3.64336,2.909125,2.4176,8.082,2.4176,NA,31.2454
"478",2024-04-14 00:39:46,0,3.64587,2.909224,2.4176,8.082,2.4176,NA,31.2442
"479",2024-04-14 00:39:51,0,3.64757,2.909422,2.4176,8.082,2.5519,NA,31.2449
"480",2024-04-14 00:39:56,0,3.65096,2.909623,2.4176,8.082,2.5275,NA,31.244
"481",2024-04-14 00:40:01,0,3.65347,2.909722,2.4176,8.082,2.5641,NA,31.2428
"482",2024-04-14 00:40:06,0,3.65434,2.91002,2.4298,8.082,2.5641,NA,31.2455
"483",2024-04-14 00:40:11,0,3.65604,2.910218,2.4176,8.082,2.3443,NA,31.2462
"484",2024-04-14 00:40:16,0,3.65685,2.910419,2.4298,8.082,2.3565,NA,31.2478
"485",2024-04-14 00:40:21,0,3.65943,2.910717,2.4176,8.082,2.4786,NA,31.2489
"486",2024-04-14 00:40:26,0,3.66363,2.910816,2.4176,8.082,2.4664,NA,31.246
"487",2024-04-14 00:40:31,0,3.66533,2.911113,2.4298,8.082,2.4176,NA,31.2479
"488",2024-04-14 00:40:36,0,3.66702,2.911413,2.4176,8.082,2.1734,NA,31.2498
"489",2024-04-14 00:40:41,0,3.678,2.911513,2.4176,8.082,2.3565,NA,31.2405
"490",2024-04-14 00:40:46,0,3.68139,2.911711,2.4054,8.082,2.2466,NA,31.2396
"491",2024-04-14 00:40:51,0,3.68477,2.911909,2.4054,8.077,2.381,NA,31.2387
"492",2024-04-14 00:40:56,0,3.68816,2.912306,2.4054,8.077,2.3932,NA,31.2401
"493",2024-04-14 00:41:01,0,3.69324,2.912606,2.4176,8.082,2.21,NA,31.2388
"494",2024-04-14 00:41:06,0,3.69914,2.912904,2.3932,8.077,2.21,NA,31.2367
"495",2024-04-14 00:41:11,0,3.70591,2.913102,2.4054,8.077,2.1734,NA,31.2325
"496",2024-04-14 00:41:16,0,3.71939,2.913399,2.3932,8.077,2.4298,NA,31.2231
"497",2024-04-14 00:41:21,0,3.73042,2.9137,2.381,8.077,2.3199,NA,31.2161
"498",2024-04-14 00:41:26,0,3.74478,2.913997,2.381,8.077,2.2344,NA,31.2059
"499",2024-04-14 00:41:31,0,3.75317,2.914394,2.3932,8.077,2.1368,NA,31.2025
"500",2024-04-14 00:41:36,0,3.76332,2.914794,2.381,8.077,2.1612,NA,31.1975
"501",2024-04-14 00:41:41,0,3.77428,2.915091,2.381,8.077,2.0147,NA,31.1906
"502",2024-04-14 00:41:46,0,3.78023,2.915488,2.3687,8.077,2.0391,NA,31.1896
"503",2024-04-14 00:41:51,0,3.78524,2.915788,2.3687,8.082,2.1123,NA,31.1883
"504",2024-04-14 00:41:56,0,3.78274,2.916086,2.3687,8.077,1.9658,NA,31.1942
"505",2024-04-14 00:42:01,0,3.78781,2.916781,2.3687,8.077,2.149,NA,31.1976
"506",2024-04-14 00:42:06,0,3.7895,2.917875,2.381,8.082,1.9658,NA,31.2089
"507",2024-04-14 00:42:11,0,3.79288,2.918471,2.3565,8.077,1.9536,NA,31.2127
"508",2024-04-14 00:42:16,0,3.79288,2.91897,2.3565,8.077,1.9414,NA,31.2186
"509",2024-04-14 00:42:21,0,3.79288,2.920062,2.3687,8.082,2.0513,NA,31.2315
"510",2024-04-14 00:42:26,0,3.7895,2.920264,2.3687,8.082,1.9048,NA,31.2371
"511",2024-04-14 00:42:31,0,3.78274,2.92076,2.3687,8.082,2.149,NA,31.2494
"512",2024-04-14 00:42:36,0,3.78105,2.921356,2.381,8.082,2.1368,NA,31.2581
"513",2024-04-14 00:42:41,0,3.77598,2.922253,2.3565,8.082,2.1123,NA,31.2735
"514",2024-04-14 00:42:46,0,3.77685,2.922749,2.3565,8.082,1.9658,NA,31.2786
"515",2024-04-14 00:42:51,0,3.76501,2.922849,2.381,8.082,1.8071,NA,31.2911
"516",2024-04-14 00:42:56,0,3.75912,2.922948,2.381,8.082,2.1245,NA,31.2979
"517",2024-04-14 00:43:01,0,3.75656,2.923445,2.381,8.082,2.2222,NA,31.3063
"518",2024-04-14 00:43:06,0,3.74979,2.923941,2.381,8.082,2.0513,NA,31.3186
"519",2024-04-14 00:43:11,0,3.74897,2.92414,2.4176,8.082,2.1001,NA,31.3218
"520",2024-04-14 00:43:16,0,3.74051,2.92414,2.381,8.082,2.2466,NA,31.3299
"521",2024-04-14 00:43:21,0,3.73713,2.92414,2.4054,8.082,2.1978,NA,31.3331
"522",2024-04-14 00:43:26,0,3.72785,2.924243,2.4054,8.082,2.3199,NA,31.3433
"523",2024-04-14 00:43:31,0,3.72196,2.924243,2.4054,8.082,2.1734,NA,31.3489
"524",2024-04-14 00:43:36,0,3.72447,2.924243,2.3932,8.082,2.3565,NA,31.3465
"525",2024-04-14 00:43:41,0,3.71939,2.924041,2.4176,8.082,2.4176,NA,31.349
"526",2024-04-14 00:43:46,0,3.7076,2.923942,2.4176,8.082,2.3077,NA,31.3592
"527",2024-04-14 00:43:51,0,3.70422,2.923842,2.4176,8.082,2.2589,NA,31.3613
"528",2024-04-14 00:43:56,0,3.70083,2.923544,2.4176,8.082,2.5153,9.2008961355845,31.361
"529",2024-04-14 00:44:01,0,3.68816,2.923346,2.4298,8.082,2.2222,NA,31.3709
"530",2024-04-14 00:44:06,0,3.68227,2.923147,2.4298,8.082,2.2711,NA,31.3742
