"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"232",2024-10-17 00:19:18.835,16.79404,16.89897,4.320465,1.1966,8.205,0.7692,5.01813123159678,33.6103
"233",2024-10-17 00:19:23.849,16.80005,16.90035,4.320565,1.1966,8.205,0.7814,5.396123562863,33.61
"234",2024-10-17 00:19:28.833,16.79747,16.90174,4.320665,1.1966,8.205,0.8059,5.01141294989002,33.6097
"235",2024-10-17 00:19:33.847,16.80097,16.90312,4.320665,1.2088,8.205,0.7814,5.30113146194586,33.6085
"236",2024-10-17 00:19:38.814,16.80479,16.90517,4.320765,1.1966,8.205,0.7937,4.96138924185609,33.6077
"237",2024-10-17 00:19:43.844,16.81505,16.90589,4.320962,1.2088,8.205,0.7814,4.9184494573299,33.6088
"238",2024-10-17 00:19:48.828,16.81644,16.90794,4.321262,1.1966,8.205,0.7937,4.97312814460245,33.6097
"239",2024-10-17 00:19:53.842,16.80503,16.90933,4.321463,1.1966,8.205,0.7814,5.00378150717397,33.6103
"240",2024-10-17 00:19:58.841,16.81538,16.91071,4.321563,1.2088,8.205,0.7814,4.9664556704036,33.61
"241",2024-10-17 00:20:03.84,16.83107,16.9121,4.321563,1.1966,8.205,0.7937,4.96623767906838,33.6088
"242",2024-10-17 00:20:08.823,16.83637,16.91415,4.321763,1.1966,8.205,0.7692,4.99673330162231,33.6089
"243",2024-10-17 00:20:13.838,16.83232,16.91625,4.32186,1.1966,8.205,0.7692,5.00879245987255,33.6079
"244",2024-10-17 00:20:18.836,16.82991,16.91764,4.32216,1.2088,8.205,0.7814,4.9652071773971,33.6094
"245",2024-10-17 00:20:23.819,16.82626,16.91902,4.32226,1.1844,8.205,0.7692,4.96496403497174,33.6091
"246",2024-10-17 00:20:28.834,16.82936,16.9204,4.322461,1.1966,8.205,0.7814,4.92796471591364,33.6097
"247",2024-10-17 00:20:33.817,16.84025,16.92179,4.322761,1.2088,8.205,0.7692,4.96439783215828,33.6111
"248",2024-10-17 00:20:38.847,16.83586,16.92246,4.322958,1.1844,8.205,0.7692,4.98891118914656,33.6123
"249",2024-10-17 00:20:43.846,16.84107,16.92384,4.323158,1.1966,8.205,0.7937,4.970122699494,33.6129
"250",2024-10-17 00:20:48.845,16.84181,16.92456,4.323258,1.2088,8.205,0.7692,4.98231990165068,33.6131
"251",2024-10-17 00:20:53.844,16.84168,16.92522,4.323459,1.2088,8.205,0.7937,4.98834417691899,33.6143
"252",2024-10-17 00:20:58.827,16.84105,16.92661,4.323559,1.1966,8.205,0.7814,4.99428878194753,33.614
"253",2024-10-17 00:21:03.826,16.84418,16.92866,4.323856,1.1966,8.205,0.7692,4.97534285147046,33.6149
"254",2024-10-17 00:21:08.84,16.84684,16.93004,4.323956,1.2088,8.205,0.7937,4.96278578264709,33.6146
"255",2024-10-17 00:21:13.823,16.85149,16.93143,4.324156,1.1966,8.205,0.7692,4.98717738124292,33.6152
"256",2024-10-17 00:21:18.822,16.8499,16.93281,4.324356,1.1844,8.205,0.7814,4.98690606714291,33.6158
"257",2024-10-17 00:21:23.821,16.84902,16.93353,4.324557,1.1844,8.205,0.7692,4.9805612436766,33.6169
"258",2024-10-17 00:21:28.851,16.85542,16.93491,4.324657,1.1966,8.205,0.7937,4.98649664672754,33.6166
"259",2024-10-17 00:21:33.819,16.84516,16.9363,4.324753,1.1966,8.205,0.7937,4.992439133136,33.6163
"260",2024-10-17 00:21:38.833,16.84751,16.93697,4.324854,1.1966,8.205,0.7814,4.99230701521236,33.6166
"261",2024-10-17 00:21:43.832,16.84265,16.93902,4.324954,1.1966,8.205,0.7937,4.9611102306264,33.6158
"262",2024-10-17 00:21:48.847,16.84199,16.93973,4.325054,1.1844,8.205,0.7814,4.99181526340122,33.6161
"263",2024-10-17 00:21:53.814,16.84894,16.9425,4.325254,1.1966,8.205,0.7814,4.98513768407213,33.6155
"264",2024-10-17 00:21:58.844,16.8491,16.94317,4.325455,1.2088,8.205,0.7814,4.98497860924509,33.6167
"265",2024-10-17 00:22:03.812,16.8546,16.94455,4.325651,1.1966,8.205,0.7692,4.9662076526747,33.6172
"266",2024-10-17 00:22:08.826,16.84941,16.94804,4.325952,1.1844,8.205,0.7692,4.98407962185223,33.6169
"267",2024-10-17 00:22:13.825,16.84647,16.95081,4.326052,1.1966,8.205,0.7448,4.9589677835343,33.6155
"268",2024-10-17 00:22:18.824,16.84779,16.95352,4.326353,1.1966,8.205,0.7692,4.95846442927763,33.6158
"269",2024-10-17 00:22:23.823,16.85399,16.95562,4.32655,1.1966,8.205,0.7448,4.95808139800914,33.6158
"270",2024-10-17 00:22:28.821,16.83745,16.95767,4.32685,1.1966,8.205,0.7692,4.95768052022014,33.6167
"271",2024-10-17 00:22:33.82,16.84742,16.96044,4.327051,1.1966,8.204,0.757,4.95719339692018,33.6161
"272",2024-10-17 00:22:38.835,16.84307,16.96254,4.327347,1.1966,8.204,0.757,4.95678649643653,33.6169
"273",2024-10-17 00:22:43.834,16.84597,16.96393,4.327648,1.1966,8.204,0.8059,4.95648808092812,33.6184
"274",2024-10-17 00:22:48.832,16.83866,16.96526,4.327849,1.2088,8.204,0.7448,4.95622762037367,33.619
"275",2024-10-17 00:22:53.831,16.84264,16.96736,4.328049,1.1966,8.204,0.7692,4.95584481538385,33.619
"276",2024-10-17 00:22:58.846,16.84126,16.96941,4.328246,1.1966,8.204,0.7692,4.95547116228356,33.619
"277",2024-10-17 00:23:03.829,16.84111,16.97079,4.328647,1.1844,8.204,0.7692,4.95515068275465,33.6213
"278",2024-10-17 00:23:08.843,16.84178,16.97218,4.328847,1.1966,8.204,0.757,4.95487937953848,33.6219
"279",2024-10-17 00:23:13.827,16.8434,16.97428,4.328847,1.2088,8.204,0.757,4.95455067705936,33.6201
"280",2024-10-17 00:23:18.825,16.83504,16.97633,4.329044,1.1966,8.204,0.7692,4.95417715193412,33.6201
"281",2024-10-17 00:23:23.824,16.83643,16.97838,4.329244,1.1966,8.204,0.7448,4.95380066622096,33.6202
"282",2024-10-17 00:23:28.839,16.83122,16.98048,4.329445,1.1966,8.204,0.757,4.94728975676724,33.6201
"283",2024-10-17 00:23:33.838,16.83214,16.98114,4.329545,1.1966,8.204,0.7692,4.95328889081782,33.6205
"284",2024-10-17 00:23:38.821,16.8322,16.98186,4.329942,1.1844,8.204,0.7448,4.95307382211665,33.6233
"285",2024-10-17 00:23:43.835,16.8291,16.98324,4.330143,1.2088,8.204,0.757,4.95280448847497,33.6239
"286",2024-10-17 00:23:48.818,16.82951,16.98391,4.330343,1.221,8.204,0.7814,4.9526465002219,33.6251
"287",2024-10-17 00:23:53.848,16.83118,16.98463,4.330544,1.1844,8.204,0.757,4.952482409114,33.6262
"288",2024-10-17 00:23:58.831,16.83128,16.98463,4.330741,1.1966,8.204,0.7692,4.95243146607457,33.6279
"289",2024-10-17 00:24:03.83,16.83263,16.98529,4.330941,1.1844,8.204,0.757,4.95227531372402,33.6291
"290",2024-10-17 00:24:08.814,16.83357,16.98601,4.331041,1.1844,8.204,0.7326,4.95213520932389,33.6294
"291",2024-10-17 00:24:13.828,16.83369,16.98601,4.331142,1.1844,8.204,0.7448,4.95211123798688,33.6302
"292",2024-10-17 00:24:18.843,16.83122,16.98668,4.331242,1.1966,8.204,0.7448,4.95197724789162,33.6306
"293",2024-10-17 00:24:23.841,16.83359,16.98739,4.331342,1.2088,8.204,0.7692,4.95184197144949,33.6308
"294",2024-10-17 00:24:28.825,16.82811,16.98739,4.331342,1.1844,8.204,0.757,4.95184197144949,33.6308
"295",2024-10-17 00:24:33.823,16.83094,16.98806,4.331439,1.1966,8.204,0.7692,4.9333513298184,33.6311
"296",2024-10-17 00:24:38.822,16.83171,16.98806,4.331539,1.1966,8.204,0.7692,4.93943495056915,33.632
"297",2024-10-17 00:24:43.837,16.83702,16.98739,4.331539,1.1844,8.204,0.757,4.92732980350504,33.6325
"298",2024-10-17 00:24:48.82,16.83138,16.98668,4.331539,1.1966,8.204,0.757,4.92744057408019,33.6331
"299",2024-10-17 00:24:53.834,16.83537,16.98668,4.331539,1.1844,8.204,0.7937,4.9396527446284,33.6331
"300",2024-10-17 00:24:58.833,16.83205,16.98668,4.331539,1.1966,8.204,0.757,4.92744057408019,33.6331
"301",2024-10-17 00:25:03.832,16.84195,16.98601,4.331539,1.1966,8.204,0.7692,4.93364564676585,33.6337
"302",2024-10-17 00:25:08.831,16.83766,16.98601,4.331539,1.1966,8.204,0.757,4.93364564676585,33.6337
"303",2024-10-17 00:25:13.83,16.84602,16.98601,4.331439,1.1966,8.204,0.7692,4.93367251397944,33.6328
"304",2024-10-17 00:25:18.844,16.84275,16.98463,4.331439,1.1966,8.204,0.7692,4.92778524307023,33.634
"305",2024-10-17 00:25:23.843,16.84144,16.98463,4.331439,1.1844,8.204,0.7448,4.9399982449006,33.634
"306",2024-10-17 00:25:28.842,16.84036,16.98391,4.331242,1.2088,8.204,0.7692,4.91577234867737,33.6329
"307",2024-10-17 00:25:33.825,16.84346,16.98253,4.331242,1.2088,8.204,0.7814,4.95877084826503,33.634
"308",2024-10-17 00:25:38.839,16.83805,16.98186,4.331142,1.1966,8.204,0.7692,4.93439868435357,33.6337
"309",2024-10-17 00:25:43.838,16.8397,16.98048,4.331041,1.1844,8.204,0.757,4.9285374210724,33.634
"310",2024-10-17 00:25:48.837,16.83615,16.98048,4.330941,1.1966,8.204,0.7814,4.92247078704517,33.6331
"311",2024-10-17 00:25:53.836,16.83881,16.97909,4.330941,1.2088,8.204,0.757,4.97169837877767,33.6343
"312",2024-10-17 00:25:58.835,16.83073,16.97771,4.330741,1.1844,8.204,0.7692,4.8926229708339,33.6337
"313",2024-10-17 00:26:03.818,16.82899,16.97771,4.330741,1.1966,8.204,0.757,4.95351805692475,33.6337
"314",2024-10-17 00:26:08.832,16.8408,16.97704,4.330644,1.1966,8.204,0.7448,4.93528244561193,33.6334
"315",2024-10-17 00:26:13.831,16.83948,16.97633,4.330544,1.1966,8.204,0.7692,4.92321923477747,33.6332
"316",2024-10-17 00:26:18.846,16.83909,16.97633,4.330544,1.1966,8.204,0.7692,4.9354172970429,33.6332
"317",2024-10-17 00:26:23.845,16.83981,16.97566,4.330343,1.2088,8.204,0.7814,4.94781051536734,33.632
"318",2024-10-17 00:26:28.843,16.83821,16.97566,4.330343,1.1966,8.204,0.757,4.98474342619701,33.632
"319",2024-10-17 00:26:33.827,16.8385,16.97494,4.330243,1.1966,8.204,0.7692,4.94795051740318,33.6317
"320",2024-10-17 00:26:38.825,16.84162,16.97428,4.330243,1.1844,8.204,0.7692,4.96032652615014,33.6323
"321",2024-10-17 00:26:43.824,16.84071,16.97494,4.330043,1.1966,8.204,0.7692,4.94800141808807,33.63
"322",2024-10-17 00:26:48.823,16.83946,16.97494,4.330043,1.1966,8.204,0.7814,4.91748077680885,33.63
"323",2024-10-17 00:26:53.822,16.84285,16.97494,4.329942,1.2088,8.204,0.7692,4.91143127620183,33.6291
"324",2024-10-17 00:26:58.836,16.84091,16.97494,4.329846,1.2088,8.204,0.7448,4.96032919599031,33.6282
"325",2024-10-17 00:27:03.819,16.83521,16.97428,4.329746,1.1966,8.204,0.7814,4.93594773888924,33.6279
"326",2024-10-17 00:27:08.834,16.83987,16.97566,4.329746,1.1844,8.204,0.7692,4.92962599849693,33.6268
"327",2024-10-17 00:27:13.817,16.8379,16.97633,4.329746,1.1966,8.204,0.7326,4.93562635833819,33.6262
"328",2024-10-17 00:27:18.847,16.83772,16.97704,4.329746,1.1966,8.204,0.7326,4.96002416900629,33.6256
"329",2024-10-17 00:27:23.83,16.83332,16.97771,4.329746,1.1966,8.204,0.7448,4.96606750208107,33.6251
"330",2024-10-17 00:27:28.829,16.83112,16.97838,4.329645,1.2088,8.204,0.7692,4.94144480177496,33.6236
"331",2024-10-17 00:27:33.812,16.83335,16.97909,4.329645,1.1966,8.204,0.7692,4.92302331919494,33.623
"332",2024-10-17 00:27:38.843,16.83396,16.97909,4.329645,1.1966,8.204,0.757,4.93522092693905,33.623
"333",2024-10-17 00:27:43.841,16.82821,16.97909,4.329746,1.1844,8.204,0.7448,4.87457601186654,33.6239
"334",2024-10-17 00:27:48.825,16.83713,16.97909,4.329746,1.2088,8.204,0.757,4.94130680121879,33.6239
"335",2024-10-17 00:27:53.823,16.82697,16.97976,4.329746,1.1966,8.204,0.7814,4.91680538123924,33.6234
"336",2024-10-17 00:27:58.822,16.82783,16.97909,4.329746,1.2088,8.204,0.757,4.92299650860177,33.6239
"337",2024-10-17 00:28:03.837,16.82903,16.97909,4.329746,1.1966,8.204,0.7692,4.93519404991819,33.6239
"338",2024-10-17 00:28:08.82,16.82652,16.97838,4.329645,1.2088,8.204,0.7692,4.99688445219362,33.6236
"339",2024-10-17 00:28:13.834,16.82173,16.97909,4.329645,1.1966,8.204,0.7814,4.92302331919494,33.623
"340",2024-10-17 00:28:18.833,16.82554,16.97909,4.329645,1.1966,8.204,0.7814,4.99677215157493,33.623
"341",2024-10-17 00:28:23.832,16.82335,16.97909,4.329645,1.2088,8.204,0.7937,4.94745584510902,33.623
"342",2024-10-17 00:28:28.831,16.82523,16.97909,4.329645,1.2088,8.204,0.757,4.93522092693905,33.623
"343",2024-10-17 00:28:33.83,16.81693,16.97976,4.329545,1.2088,8.204,0.7814,4.92294370595599,33.6216
"344",2024-10-17 00:28:38.844,16.81303,16.97976,4.329545,1.1966,8.204,0.7692,4.93514112394388,33.6216
"345",2024-10-17 00:28:43.827,16.81822,16.98048,4.329645,1.2088,8.204,0.7814,4.91671979845896,33.6219
"346",2024-10-17 00:28:48.842,16.81818,16.98114,4.329545,1.1966,8.204,0.7937,4.9166420931698,33.6205
"347",2024-10-17 00:28:53.841,16.82045,16.98048,4.329545,1.1966,8.204,0.757,4.92283121065254,33.621
"348",2024-10-17 00:28:58.824,16.81288,16.98114,4.329545,1.1966,8.204,0.7448,4.93492349915468,33.6205
"349",2024-10-17 00:29:03.854,16.81922,16.98114,4.329545,1.1966,8.204,0.757,4.93492349915468,33.6205
"350",2024-10-17 00:29:08.821,16.82078,16.98114,4.329545,1.1966,8.204,0.7814,4.94103592681948,33.6205
"351",2024-10-17 00:29:13.836,16.82122,16.98114,4.329445,1.2088,8.204,0.7814,4.92275341232899,33.6196
"352",2024-10-17 00:29:18.819,16.81609,16.98114,4.329445,1.2088,8.204,0.7814,4.96560642094296,33.6196
"353",2024-10-17 00:29:23.849,16.82425,16.98114,4.329445,1.1966,8.204,0.7814,4.91059358843258,33.6196
"354",2024-10-17 00:29:28.817,16.82161,16.98114,4.329445,1.1966,8.204,0.7814,5.04014848691004,33.6196
"355",2024-10-17 00:29:33.847,16.82452,16.98114,4.329445,1.1966,8.204,0.7937,4.94106283522981,33.6196
"356",2024-10-17 00:29:38.814,16.82914,16.98048,4.329445,1.1966,8.204,0.7937,4.92895197395094,33.6201
"357",2024-10-17 00:29:43.844,16.81986,16.97909,4.329345,1.1966,8.204,0.7814,4.92919501944843,33.6204
"358",2024-10-17 00:29:48.828,16.81992,16.97771,4.329345,1.1966,8.204,0.7814,4.94162637163343,33.6216
"359",2024-10-17 00:29:53.842,16.82222,16.97771,4.329244,1.1966,8.204,0.7692,4.93554011174592,33.6207
"360",2024-10-17 00:29:58.841,16.819,16.97704,4.329144,1.1966,8.204,0.7692,4.9234720000734,33.6204
"361",2024-10-17 00:30:03.824,16.8174,16.97633,4.329044,1.1966,8.204,0.7937,4.91752394328094,33.6201
"362",2024-10-17 00:30:08.839,16.80661,16.97566,4.328947,1.1966,8.204,0.7937,1.2854205292705,33.6198
"363",2024-10-17 00:30:13.837,16.82045,16.97428,4.328847,1.1966,8.204,0.7937,4.93007610485366,33.6201
"364",2024-10-17 00:30:18.836,16.82145,16.97356,4.328747,1.2088,8.204,0.7814,4.94243153170629,33.6199
"365",2024-10-17 00:30:23.851,16.81315,16.97289,4.328647,1.1966,8.204,0.8059,4.93034607515203,33.6195
"366",2024-10-17 00:30:28.834,16.80765,16.97218,4.328546,1.1966,8.204,0.7937,4.91222125240121,33.6193
"367",2024-10-17 00:30:33.833,16.80305,16.97079,4.328446,1.1966,8.204,0.7814,4.92462785845795,33.6196
"368",2024-10-17 00:30:38.847,16.80262,16.96941,4.328346,1.2088,8.204,0.7937,4.93707397439907,33.6198
"369",2024-10-17 00:30:43.846,16.81146,16.96874,4.328246,1.2088,8.204,0.8059,4.92500221725418,33.6195
"370",2024-10-17 00:30:48.814,16.799,16.96736,4.328149,1.1966,8.204,0.7937,4.92524031695721,33.6199
"371",2024-10-17 00:30:53.844,16.80052,16.96598,4.327949,1.1966,8.204,0.7814,4.92550823942248,33.6193
"372",2024-10-17 00:30:58.827,16.79786,16.96526,4.327849,1.1966,8.204,0.7937,4.94396756437253,33.619
"373",2024-10-17 00:31:03.841,16.80222,16.96459,4.327648,1.2088,8.204,0.8059,4.89545614457503,33.6178
"374",2024-10-17 00:31:08.856,16.80107,16.96393,4.327548,1.1966,8.204,0.7692,4.91984498597304,33.6175
"375",2024-10-17 00:31:13.823,16.79725,16.96393,4.327448,1.2088,8.204,0.7937,4.94428125420663,33.6166
"376",2024-10-17 00:31:18.838,16.8037,16.96393,4.327251,1.1966,8.204,0.8181,4.92601087208725,33.6149
"377",2024-10-17 00:31:23.821,16.80197,16.96393,4.327251,1.2088,8.204,0.8059,4.94433212128859,33.6149
"378",2024-10-17 00:31:28.835,16.80573,16.96321,4.327151,1.1966,8.204,0.7937,4.94446905794822,33.6147
"379",2024-10-17 00:31:33.834,16.80922,16.96321,4.32705,1.1966,8.204,0.7937,4.9444959886796,33.6138
"380",2024-10-17 00:31:38.833,16.80064,16.96321,4.32685,1.1966,8.204,0.7937,4.93843317618518,33.612
"381",2024-10-17 00:31:43.816,16.81025,16.96393,4.32675,1.1966,8.204,0.7937,4.93223698426489,33.6106
"382",2024-10-17 00:31:48.831,16.81255,16.96393,4.32675,1.1966,8.204,0.8181,4.92613906140609,33.6106
"383",2024-10-17 00:31:53.845,16.80184,16.96459,4.326549,1.2088,8.204,0.7814,4.95053543221093,33.6083
"384",2024-10-17 00:31:58.844,16.8008,16.96393,4.32665,1.1966,8.204,0.7937,4.92007722685798,33.6097
"385",2024-10-17 00:32:03.843,16.79938,16.96321,4.32665,1.2088,8.204,0.7937,4.95072681302524,33.6103
"386",2024-10-17 00:32:08.826,16.79661,16.96321,4.326549,1.2088,8.204,0.7692,4.92630531987555,33.6094
"387",2024-10-17 00:32:13.841,16.8006,16.96182,4.326549,1.2088,8.204,0.7814,4.94484457463285,33.6106
"388",2024-10-17 00:32:18.824,16.79459,16.96116,4.326453,1.1966,8.204,0.8303,4.93885642066151,33.6103
"389",2024-10-17 00:32:23.822,16.78535,16.96116,4.326353,1.1966,8.204,0.8181,4.93888332122653,33.6094
"390",2024-10-17 00:32:28.837,16.7881,16.96044,4.326353,1.2088,8.204,0.8059,4.9328881821233,33.61
"391",2024-10-17 00:32:33.836,16.79277,16.95977,4.326253,1.1966,8.204,0.8181,4.95137129209543,33.6097
"392",2024-10-17 00:32:38.835,16.7888,16.95839,4.326152,1.1844,8.205,0.7937,4.92107119962671,33.61
"393",2024-10-17 00:32:43.818,16.79013,16.95767,4.326052,1.2088,8.205,0.7937,4.93339985412958,33.6097
"394",2024-10-17 00:32:48.848,16.78685,16.95629,4.325952,1.2088,8.205,0.7937,4.93975030316479,33.61
"395",2024-10-17 00:32:53.831,16.79164,16.95491,4.325852,1.1966,8.205,0.8059,4.92778299835983,33.6103
"396",2024-10-17 00:32:58.846,16.78275,16.95424,4.325752,1.1966,8.205,0.8181,4.94012286591961,33.61
"397",2024-10-17 00:33:03.829,16.79187,16.95286,4.325651,1.1966,8.205,0.7937,4.92206362568564,33.6103
"398",2024-10-17 00:33:08.828,16.79169,16.95147,4.325555,1.1966,8.205,0.8059,4.9283977828625,33.6106
"399",2024-10-17 00:33:13.842,16.79029,16.95081,4.325354,1.1966,8.205,0.8059,4.92855325933042,33.6094
"400",2024-10-17 00:33:18.841,16.78563,16.94942,4.325254,1.1966,8.205,0.7937,4.93489751179763,33.6097
"401",2024-10-17 00:33:23.855,16.77701,16.9487,4.325054,1.1844,8.205,0.8059,4.92286773827884,33.6086
"402",2024-10-17 00:33:28.823,16.77982,16.94804,4.324954,1.1966,8.205,0.8059,4.93519289253212,33.6082
"403",2024-10-17 00:33:33.853,16.77318,16.94804,4.324854,1.1966,8.205,0.8181,4.92911527069533,33.6074
"404",2024-10-17 00:33:38.836,16.78013,16.94804,4.324753,1.1966,8.205,0.7937,4.94135454101226,33.6065
"405",2024-10-17 00:33:43.835,16.77346,16.94732,4.324657,1.2088,8.205,0.8059,4.92318625514806,33.6063
"406",2024-10-17 00:33:48.818,16.7797,16.94804,4.324557,1.1966,8.205,0.8181,4.94140538402302,33.6048
"407",2024-10-17 00:33:53.848,16.76801,16.94732,4.324456,1.1844,8.205,0.7814,4.91108268253751,33.6045
"408",2024-10-17 00:33:58.831,16.77931,16.94732,4.324356,1.2088,8.205,0.7937,4.9171804895345,33.6037
"409",2024-10-17 00:34:03.83,16.77097,16.94665,4.324356,1.1966,8.205,0.8059,4.92337020899692,33.6042
"410",2024-10-17 00:34:08.829,16.77872,16.94665,4.324256,1.1844,8.205,0.7937,4.93559167877807,33.6033
"411",2024-10-17 00:34:13.828,16.77291,16.94594,4.324156,1.1966,8.205,0.7814,4.9296244574846,33.6031
"412",2024-10-17 00:34:18.842,16.76762,16.94455,4.324056,1.2088,8.205,0.7814,4.9237745153303,33.6034
"413",2024-10-17 00:34:23.841,16.77248,16.94317,4.324056,1.1966,8.205,0.8181,4.94229986910901,33.6045
"414",2024-10-17 00:34:28.824,16.77489,16.9425,4.323956,1.2088,8.205,0.8059,4.93631851746943,33.6042
"415",2024-10-17 00:34:33.839,16.76169,16.94112,4.323755,1.221,8.205,0.7937,4.94269960865027,33.6036
"416",2024-10-17 00:34:38.822,16.7631,16.93973,4.323659,1.1966,8.205,0.7937,4.95519706344147,33.6039
"417",2024-10-17 00:34:43.837,16.76694,16.93835,4.323458,1.2088,8.205,0.8059,4.91881281518799,33.6034
"418",2024-10-17 00:34:48.835,16.76557,16.93697,4.323358,1.2088,8.205,0.8059,4.93123696180977,33.6036
"419",2024-10-17 00:34:53.834,16.76234,16.9363,4.323158,1.1966,8.205,0.8059,4.93139138262971,33.6025
"420",2024-10-17 00:34:58.817,16.77014,16.93558,4.323058,1.1966,8.205,0.7937,4.93153100301689,33.6022
"421",2024-10-17 00:35:03.832,16.75465,16.93491,4.323058,1.1966,8.205,0.8059,4.9438561286476,33.6027
"422",2024-10-17 00:35:08.831,16.75815,16.9342,4.322857,1.2088,8.205,0.8059,4.93790413250565,33.6016
"423",2024-10-17 00:35:13.829,16.75704,16.93353,4.322661,1.2088,8.205,0.8181,4.9380617523165,33.6004
"424",2024-10-17 00:35:18.844,16.74897,16.93281,4.322561,1.1966,8.205,0.7692,4.92599763613933,33.6002
"425",2024-10-17 00:35:23.827,16.74817,16.93215,4.32246,1.2088,8.205,0.8181,4.92612623585858,33.5999
"426",2024-10-17 00:35:28.826,16.73518,16.93076,4.32236,1.1966,8.205,0.7937,4.93246556745666,33.6002
"427",2024-10-17 00:35:33.84,16.74897,16.93004,4.32216,1.1966,8.205,0.8059,4.93263210016517,33.599
"428",2024-10-17 00:35:38.824,16.74079,16.92938,4.32216,1.2088,8.205,0.8059,4.93883989294939,33.5996
"429",2024-10-17 00:35:43.838,16.73868,16.92799,4.32206,1.2088,8.205,0.7937,4.94519908933852,33.5999
"430",2024-10-17 00:35:48.821,16.73383,16.92728,4.321859,1.2088,8.205,0.8669,4.92704504832133,33.5987
"431",2024-10-17 00:35:53.836,16.71577,16.92589,4.321663,1.2088,8.205,0.7937,4.95175756697659,33.5982
"432",2024-10-17 00:35:58.835,16.72196,16.92589,4.321563,1.1966,8.205,0.8181,4.93954306154271,33.5973
"433",2024-10-17 00:36:03.833,16.71485,16.92456,4.321362,1.2088,8.205,0.7937,4.92150952018795,33.5967
"434",2024-10-17 00:36:08.832,16.68488,16.92384,4.321362,1.1966,8.205,0.8181,4.92771067767193,33.5973
"435",2024-10-17 00:36:13.831,16.61576,16.92317,4.321162,1.2088,8.205,0.8059,4.92177920333128,33.5961
"436",2024-10-17 00:36:18.83,16.61985,16.92246,4.320962,1.1966,8.205,0.8303,4.94635535053006,33.5949
"437",2024-10-17 00:36:23.829,16.58873,16.92107,4.320862,1.1966,8.205,0.8303,4.93437433909271,33.5952
"438",2024-10-17 00:36:28.812,16.55109,16.91902,4.320765,1.1966,8.205,0.8059,4.92862080470977,33.5961
"439",2024-10-17 00:36:33.826,16.53678,16.9183,4.320765,1.2088,8.205,0.8303,4.9226436884613,33.5967
"440",2024-10-17 00:36:38.841,16.54984,16.91625,4.320465,1.1966,8.205,0.8181,4.92304199936921,33.5958
"441",2024-10-17 00:36:43.824,16.53987,16.91487,4.320265,1.2088,8.205,0.7937,4.9538562672526,33.5952
"442",2024-10-17 00:36:48.838,16.52955,16.91348,4.320064,1.2088,8.205,0.8181,4.95412771401699,33.5946
"443",2024-10-17 00:36:53.822,16.52979,16.9121,4.319764,1.2088,8.205,0.8181,4.93606358701761,33.5932
"444",2024-10-17 00:36:58.836,16.50894,16.91143,4.319764,1.2088,8.205,0.8303,4.9422804325479,33.5937
"445",2024-10-17 00:37:03.819,16.4749,16.91005,4.319567,1.1966,8.205,0.8181,4.93033503515154,33.5932
