"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"232",2024-10-05 00:19:16.738,17.34996,17.62704,4.153237,1.3919,8.142,0.5006,5.07707233951728,31.5866
"233",2024-10-05 00:19:21.768,17.36902,17.62293,4.153037,1.3919,8.142,0.5128,5.07778944638266,31.5881
"234",2024-10-05 00:19:26.735,17.36656,17.62018,4.152738,1.3919,8.142,0.525,5.0783122541255,31.5877
"235",2024-10-05 00:19:31.75,17.39677,17.61678,4.152342,1.3919,8.142,0.5128,5.07896501503307,31.587
"236",2024-10-05 00:19:36.748,17.40815,17.61267,4.152141,1.3919,8.142,0.5128,5.07333584351648,31.5885
"237",2024-10-05 00:19:41.763,17.42478,17.60719,4.151941,1.3919,8.142,0.4884,5.08062400559619,31.591
"238",2024-10-05 00:19:46.746,17.43546,17.60033,4.151541,1.3797,8.142,0.5128,5.07549132901397,31.5929
"239",2024-10-05 00:19:51.761,17.44065,17.59485,4.151144,1.3797,8.142,0.4884,5.0764811568147,31.5938
"240",2024-10-05 00:19:56.76,17.44991,17.58871,4.150645,1.3919,8.142,0.4884,5.07760298894701,31.5944
"241",2024-10-05 00:20:01.758,17.46925,17.58459,4.150245,1.3919,8.142,0.4762,5.07837436274207,31.5942
"242",2024-10-05 00:20:06.773,17.47627,17.57707,4.149746,1.3797,8.142,0.4884,5.07972258697885,31.5958
"243",2024-10-05 00:20:11.756,17.4713,17.57093,4.149248,1.3797,8.142,0.4884,5.08084842621185,31.5963
"244",2024-10-05 00:20:16.771,17.49948,17.56478,4.148749,1.4042,8.142,0.5128,5.08197339341514,31.5969
"245",2024-10-05 00:20:21.754,17.50041,17.56067,4.14825,1.3797,8.142,0.4762,5.08277133721107,31.5958
"246",2024-10-05 00:20:26.768,17.52498,17.55721,4.147752,1.3797,8.142,0.4884,5.08346078765666,31.5943
"247",2024-10-05 00:20:31.751,17.52145,17.55518,4.147653,1.3919,8.142,0.4884,5.07746747925684,31.595
"248",2024-10-05 00:20:36.766,17.51231,17.55518,4.147453,1.3797,8.142,0.5128,5.08386902154455,31.5933
"249",2024-10-05 00:20:41.765,17.52769,17.5531,4.147253,1.3797,8.142,0.4884,5.08425597402785,31.5933
"250",2024-10-05 00:20:46.763,17.53092,17.55244,4.147253,1.3919,8.142,0.5006,5.07167302522482,31.5938
"251",2024-10-05 00:20:51.747,17.5261,17.55177,4.147253,1.3797,8.142,0.4762,5.07812251003715,31.5943
"252",2024-10-05 00:20:56.761,17.53468,17.5531,4.147253,1.3919,8.142,0.464,5.07790595460308,31.5933
"253",2024-10-05 00:21:01.744,17.51508,17.55381,4.147355,1.3919,8.142,0.4762,5.07776485040167,31.5936
"254",2024-10-05 00:21:06.743,17.53899,17.55721,4.147453,1.3919,8.142,0.4884,5.07718819449494,31.5918
"255",2024-10-05 00:21:11.758,17.53928,17.55929,4.147752,1.3797,8.142,0.4884,5.08312290315318,31.5927
"256",2024-10-05 00:21:16.741,17.5271,17.56204,4.148152,1.3797,8.142,0.4762,5.07622675934779,31.5939
"257",2024-10-05 00:21:21.755,17.5462,17.5627,4.14845,1.3797,8.142,0.4762,5.07603996829951,31.596
"258",2024-10-05 00:21:26.754,17.51642,17.56341,4.148949,1.3675,8.142,0.4884,5.07579804017853,31.5996
"259",2024-10-05 00:21:31.737,17.46251,17.56341,4.149248,1.3675,8.142,0.4762,5.07571855122493,31.6022
"260",2024-10-05 00:21:36.767,17.43843,17.56407,4.149546,1.3797,8.142,0.4884,5.07553483981121,31.6042
"261",2024-10-05 00:21:41.75,17.43593,17.56478,4.149947,1.3797,8.142,0.4762,5.07531433899096,31.6071
"262",2024-10-05 00:21:46.765,17.45252,17.56478,4.150347,1.3797,8.142,0.464,5.07521040303878,31.6105
"263",2024-10-05 00:21:51.764,17.4811,17.5661,4.150944,1.3675,8.142,0.4762,5.07484303275117,31.6145
"264",2024-10-05 00:21:56.763,17.47617,17.5661,4.151741,1.3675,8.142,0.4762,5.06829904905609,31.6213
"265",2024-10-05 00:22:01.73,17.44487,17.5661,4.15204,1.3675,8.142,0.4884,5.08090467793436,31.6238
"266",2024-10-05 00:22:06.745,17.36896,17.56681,4.152342,1.3675,8.142,0.4884,5.07436582753443,31.6258
"267",2024-10-05 00:22:11.743,17.41649,17.56747,4.152539,1.3675,8.142,0.4884,5.07420662483843,31.627
"268",2024-10-05 00:22:16.742,17.43396,17.56819,4.152739,1.3797,8.142,0.4884,5.07403934643638,31.6281
"269",2024-10-05 00:22:21.757,17.4713,17.56956,4.152939,1.3675,8.142,0.464,5.07376364280049,31.6288
"270",2024-10-05 00:22:26.756,17.44633,17.57093,4.153238,1.3675,8.142,0.4762,5.07346656852402,31.6302
"271",2024-10-05 00:22:31.77,17.38997,17.5723,4.153835,1.3797,8.142,0.5006,5.07309007381913,31.6342
"272",2024-10-05 00:22:36.753,17.3918,17.57367,4.154236,1.3675,8.142,0.4762,5.07276249715662,31.6366
"273",2024-10-05 00:22:41.768,17.34739,17.57641,4.154735,1.3797,8.142,0.5006,5.07218990370229,31.6387
"274",2024-10-05 00:22:46.767,17.30751,17.57779,4.155332,1.3675,8.142,0.5006,5.07181167222825,31.6427
"275",2024-10-05 00:22:51.75,17.31049,17.58119,4.15633,1.3919,8.142,0.4762,5.07100378690467,31.6485
"276",2024-10-05 00:22:56.764,17.31383,17.58322,4.157128,1.3553,8.142,0.4884,5.07046846549242,31.6537
"277",2024-10-05 00:23:01.747,17.24217,17.58733,4.157726,1.3675,8.142,0.4762,5.07598815035842,31.6556
"278",2024-10-05 00:23:06.762,17.22917,17.59211,4.158625,1.3675,8.142,0.4762,5.06864298317862,31.6595
"279",2024-10-05 00:23:11.761,17.23374,17.59759,4.15962,1.3553,8.142,0.4762,5.07383632824212,31.6637
"280",2024-10-05 00:23:16.76,17.18848,17.60308,4.16032,1.3553,8.142,0.4762,5.07276586146991,31.6654
"281",2024-10-05 00:23:21.758,17.1926,17.60648,4.160819,1.3675,8.142,0.4884,5.06575428139674,31.6669
"282",2024-10-05 00:23:26.742,17.21217,17.60993,4.161617,1.3553,8.142,0.4884,5.06499021273786,31.671
"283",2024-10-05 00:23:31.756,17.1945,17.61196,4.162314,1.3675,8.142,0.5006,5.07081365076066,31.6754
"284",2024-10-05 00:23:36.739,17.18505,17.61267,4.162915,1.3431,8.142,0.4762,5.07054462655956,31.6799
"285",2024-10-05 00:23:41.769,17.16805,17.61404,4.163313,1.3675,8.142,0.4884,5.06388759991306,31.6822
"286",2024-10-05 00:23:46.752,17.15882,17.61541,4.164013,1.3553,8.142,0.4762,5.06981689383765,31.6871
"287",2024-10-05 00:23:51.767,17.17659,17.6181,4.16441,1.3553,8.142,0.464,5.06927862992413,31.6884
"288",2024-10-05 00:23:56.75,17.20683,17.62293,4.164807,1.3675,8.142,0.464,5.06839577596466,31.688
"289",2024-10-05 00:24:01.764,17.19054,17.63181,4.165307,1.3553,8.142,0.4762,5.06683309745253,31.6853
"290",2024-10-05 00:24:06.748,17.19423,17.63729,4.166204,1.3553,8.142,0.4762,5.07205485215251,31.6886
"291",2024-10-05 00:24:11.762,17.16691,17.64206,4.167601,1.3675,8.142,0.4884,5.07092033224291,31.6968
"292",2024-10-05 00:24:16.745,17.16652,17.65094,4.169096,1.3553,8.142,0.4762,5.06276735718971,31.7025
"293",2024-10-05 00:24:21.744,17.18589,17.65642,4.170296,1.3431,8.142,0.464,5.06790292803245,31.7085
"294",2024-10-05 00:24:26.743,17.17283,17.66119,4.171293,1.3431,8.142,0.464,5.0668763293411,31.7132
"295",2024-10-05 00:24:31.742,17.18031,17.66738,4.17219,1.3553,8.141,0.4884,5.06564510158061,31.716
"296",2024-10-05 00:24:36.756,17.15515,17.66941,4.173187,1.3553,8.141,0.4762,5.06505905462058,31.7229
"297",2024-10-05 00:24:41.755,17.13941,17.67007,4.174285,1.3431,8.141,0.464,5.06466867226311,31.7317
"298",2024-10-05 00:24:46.754,17.16444,17.66875,4.175483,1.3431,8.141,0.4518,5.06457457328276,31.7428
"299",2024-10-05 00:24:51.753,17.18471,17.66393,4.17698,1.3553,8.142,0.4884,5.06496351689172,31.7593
"300",2024-10-05 00:24:56.752,17.16328,17.65779,4.177977,1.3431,8.142,0.4762,5.07203370549381,31.7726
"301",2024-10-05 00:25:01.751,17.15543,17.64957,4.178773,1.3431,8.142,0.464,5.07315726701255,31.7857
"302",2024-10-05 00:25:06.765,17.18757,17.63729,4.17977,1.3553,8.142,0.464,5.0748813366449,31.8038
"303",2024-10-05 00:25:11.748,17.21537,17.62222,4.181067,1.3431,8.142,0.4762,5.07698025273863,31.8266
"304",2024-10-05 00:25:16.763,17.20911,17.61607,4.181568,1.3309,8.142,0.464,5.07784341025686,31.8357
"305",2024-10-05 00:25:21.761,17.18642,17.60308,4.182266,1.3431,8.142,0.4884,5.07976269776964,31.8518
"306",2024-10-05 00:25:26.76,17.21788,17.58805,4.182664,1.3309,8.142,0.4762,5.08208956554102,31.867
"307",2024-10-05 00:25:31.743,17.20524,17.57433,4.183066,1.3309,8.142,0.4762,5.08420800592638,31.8811
"308",2024-10-05 00:25:36.774,17.15747,17.56133,4.183165,1.3187,8.142,0.5128,5.08628562415573,31.8922
"309",2024-10-05 00:25:41.757,17.19128,17.54695,4.183465,1.3309,8.142,0.4884,5.08853847980846,31.906
"310",2024-10-05 00:25:46.755,17.21056,17.53602,4.183465,1.3187,8.142,0.4762,5.09030967883761,31.9146
"311",2024-10-05 00:25:51.739,17.19293,17.52779,4.183363,1.3309,8.142,0.464,5.09167075403487,31.9202
"312",2024-10-05 00:25:56.753,17.1769,17.51137,4.183363,1.3309,8.142,0.464,5.08796835422559,31.9331
"313",2024-10-05 00:26:01.752,17.22719,17.50379,4.182567,1.3309,8.142,0.4762,5.08940444107117,31.9323
"314",2024-10-05 00:26:06.766,17.25253,17.49489,4.182267,1.3309,8.142,0.464,5.09092440572572,31.9368
"315",2024-10-05 00:26:11.765,17.18691,17.4867,4.18207,1.3309,8.142,0.464,5.09867815998498,31.9415
"316",2024-10-05 00:26:16.764,17.19688,17.47572,4.181471,1.3431,8.142,0.464,5.10061715867429,31.9451
"317",2024-10-05 00:26:21.747,17.20514,17.46682,4.18127,1.3309,8.142,0.464,5.09574045458615,31.9504
"318",2024-10-05 00:26:26.762,17.19566,17.45583,4.181069,1.3187,8.142,0.464,5.09757928818787,31.9573
"319",2024-10-05 00:26:31.745,17.22664,17.4517,4.180671,1.3309,8.142,0.4518,5.10473234954277,31.9572
"320",2024-10-05 00:26:36.744,17.19464,17.43939,4.180175,1.3431,8.147,0.4762,5.10048609510462,31.9626
"321",2024-10-05 00:26:41.758,17.17985,17.43048,4.179576,1.3309,8.142,0.464,5.10208925949604,31.9646
"322",2024-10-05 00:26:46.741,17.17709,17.42361,4.178878,1.3187,8.142,0.464,5.10339174268224,31.964
"323",2024-10-05 00:26:51.756,17.23582,17.41949,4.178476,1.3187,8.142,0.464,5.09779200397469,31.9638
"324",2024-10-05 00:26:56.755,17.20116,17.41536,4.178279,1.3187,8.142,0.4518,5.09851413992763,31.9654
"325",2024-10-05 00:27:01.738,17.19023,17.41195,4.17798,1.3309,8.142,0.464,5.09914803287624,31.9655
"326",2024-10-05 00:27:06.768,17.18791,17.41058,4.177779,1.3187,8.142,0.4762,5.09942242110676,31.9649
"327",2024-10-05 00:27:11.767,17.20536,17.41058,4.17748,1.3309,8.147,0.464,5.09949930086189,31.9624
"328",2024-10-05 00:27:16.75,17.201,17.41399,4.17718,1.3187,8.142,0.4762,5.09902524125416,31.9571
"329",2024-10-05 00:27:21.733,17.20014,17.41811,4.176983,1.3309,8.142,0.4518,5.09840633428278,31.9522
"330",2024-10-05 00:27:26.763,17.20359,17.42223,4.176983,1.3309,8.142,0.464,5.09137222446025,31.9489
"331",2024-10-05 00:27:31.731,17.20355,17.42361,4.176782,1.3187,8.142,0.4884,5.09120080351108,31.9461
"332",2024-10-05 00:27:36.761,17.21337,17.42427,4.176881,1.3187,8.142,0.464,5.09106850404082,31.9464
"333",2024-10-05 00:27:41.775,17.24972,17.42427,4.176881,1.3309,8.142,0.464,5.09106850404082,31.9464
"334",2024-10-05 00:27:46.743,17.28573,17.42427,4.176983,1.3309,8.142,0.4762,5.09104087584495,31.9473
"335",2024-10-05 00:27:51.757,17.3154,17.42361,4.17718,1.3309,8.142,0.4518,5.09109642787279,31.9495
"336",2024-10-05 00:27:56.756,17.26145,17.42498,4.177282,1.3187,8.142,0.4518,5.09721255473178,31.9493
"337",2024-10-05 00:28:01.755,17.2555,17.42565,4.177479,1.3309,8.142,0.4518,5.09068529426662,31.9505
"338",2024-10-05 00:28:06.738,17.21366,17.42839,4.177582,1.3309,8.142,0.4518,5.09021427579953,31.9492
"339",2024-10-05 00:28:11.753,17.21437,17.43114,4.177779,1.3309,8.142,0.4396,5.08971690045613,31.9487
"340",2024-10-05 00:28:16.767,17.21543,17.43389,4.17798,1.3309,8.142,0.4396,5.0892195894523,31.9482
"341",2024-10-05 00:28:21.766,17.20365,17.43868,4.178378,1.3309,8.142,0.4762,5.08833600317078,31.9479
"342",2024-10-05 00:28:26.765,17.19601,17.44214,4.178677,1.3187,8.142,0.4396,5.0876973686593,31.9477
"343",2024-10-05 00:28:31.748,17.21613,17.44488,4.178976,1.3187,8.142,0.4518,5.09353558046319,31.9481
"344",2024-10-05 00:28:36.763,17.24083,17.44692,4.179276,1.3309,8.142,0.4396,5.08676692666887,31.949
"345",2024-10-05 00:28:41.761,17.24672,17.44829,4.179575,1.3309,8.142,0.4518,5.0864657211035,31.9505
"346",2024-10-05 00:28:46.76,17.26806,17.44967,4.179974,1.3187,8.142,0.4518,5.09249787840452,31.9528
"347",2024-10-05 00:28:51.759,17.28782,17.45379,4.180273,1.3187,8.142,0.464,5.09175111538926,31.9521
"348",2024-10-05 00:28:56.742,17.26958,17.45654,4.180572,1.3309,8.142,0.464,5.08486794999102,31.9525
"349",2024-10-05 00:29:01.772,17.26512,17.45929,4.180872,1.3187,8.142,0.4518,5.09070122167269,31.9529
"350",2024-10-05 00:29:06.74,17.27785,17.46132,4.180971,1.3187,8.142,0.4518,5.0903473957595,31.9521
"351",2024-10-05 00:29:11.77,17.2769,17.46269,4.18127,1.3187,8.142,0.4518,5.08368929078203,31.9536
"352",2024-10-05 00:29:16.753,17.27598,17.46407,4.181471,1.3431,8.142,0.4518,5.08341403820826,31.9542
"353",2024-10-05 00:29:21.752,17.31379,17.46473,4.181471,1.3309,8.142,0.464,5.08966279296384,31.9537
"354",2024-10-05 00:29:26.735,17.31273,17.46473,4.181668,1.3309,8.142,0.4396,5.08961063673431,31.9554
"355",2024-10-05 00:29:31.75,17.31102,17.46544,4.181869,1.3309,8.142,0.4396,5.08944151724356,31.9566
"356",2024-10-05 00:29:36.748,17.26094,17.4661,4.181968,1.3187,8.142,0.4396,5.0893093314558,31.9569
"357",2024-10-05 00:29:41.763,17.22399,17.46819,4.182169,1.3309,8.142,0.464,5.08891684628765,31.957
"358",2024-10-05 00:29:46.762,17.25562,17.47094,4.182169,1.3309,8.142,0.4518,5.08847199205751,31.9548
"359",2024-10-05 00:29:51.745,17.28165,17.47368,4.182267,1.3309,8.142,0.4518,5.08800145152714,31.9535
"360",2024-10-05 00:29:56.744,17.27394,17.47846,4.182567,1.3187,8.142,0.4518,5.08715104336127,31.9522
"361",2024-10-05 00:30:01.743,17.29749,17.48187,4.182866,1.3309,8.142,0.4518,5.08651912059397,31.9521
"362",2024-10-05 00:30:06.757,17.25465,17.48599,4.183265,1.3431,8.142,0.4396,5.07939442465559,31.9523
"363",2024-10-05 00:30:11.756,17.22823,17.48737,4.183765,1.3309,8.142,0.4396,5.08539095609128,31.9555
"364",2024-10-05 00:30:16.739,17.3011,17.4894,4.184065,1.3187,8.142,0.4396,5.08498551943266,31.9564
"365",2024-10-05 00:30:21.754,17.23716,17.4894,4.184262,1.3309,8.142,0.4518,5.08493342078152,31.9581
"366",2024-10-05 00:30:26.752,17.23973,17.48737,4.184763,1.3187,8.142,0.4518,5.08513044336166,31.964
"367",2024-10-05 00:30:31.751,17.23027,17.48533,4.185063,1.3187,8.142,0.4396,5.08538450763703,31.9681
"368",2024-10-05 00:30:36.75,17.2708,17.48325,4.18526,1.3187,8.142,0.4518,5.08567055760078,31.9714
"369",2024-10-05 00:30:41.764,17.23793,17.47984,4.185359,1.3309,8.142,0.4518,5.08619505261384,31.975
"370",2024-10-05 00:30:46.763,17.21794,17.47984,4.18556,1.3187,8.142,0.4396,5.08614293772515,31.9767
"371",2024-10-05 00:30:51.746,17.25401,17.47846,4.185658,1.3187,8.142,0.4396,5.08634163040863,31.9786
"372",2024-10-05 00:30:56.777,17.22974,17.47638,4.185761,1.3065,8.142,0.4274,5.0866522823351,31.9811
"373",2024-10-05 00:31:01.744,17.26068,17.47501,4.185761,1.3309,8.142,0.4518,5.08687366902305,31.9822
"374",2024-10-05 00:31:06.758,17.25351,17.47368,4.185859,1.3187,8.142,0.4396,5.08706308933017,31.9841
"375",2024-10-05 00:31:11.757,17.23775,17.47231,4.18586,1.3187,8.142,0.4396,5.08728450025938,31.9852
"376",2024-10-05 00:31:16.756,17.28694,17.47022,4.18586,1.3187,8.142,0.4518,5.08762469332703,31.9868
"377",2024-10-05 00:31:21.739,17.2942,17.47022,4.185958,1.3187,8.142,0.4396,5.08759709324174,31.9877
"378",2024-10-05 00:31:26.754,17.25324,17.46819,4.18586,1.3187,8.142,0.4396,5.0879537406981,31.9884
"379",2024-10-05 00:31:31.753,17.22126,17.46819,4.185958,1.3187,8.142,0.4396,5.08792613840195,31.9893
"380",2024-10-05 00:31:36.767,17.22185,17.46682,4.185958,1.3309,8.142,0.4396,5.08814760011993,31.9904
"381",2024-10-05 00:31:41.766,17.22532,17.46682,4.185958,1.3309,8.142,0.4396,5.08814760011993,31.9904
"382",2024-10-05 00:31:46.765,17.23419,17.46544,4.186061,1.3309,8.142,0.4396,5.08834639985921,31.9923
"383",2024-10-05 00:31:51.764,17.22599,17.46407,4.186159,1.3309,8.142,0.4518,5.08854334725293,31.9942
"384",2024-10-05 00:31:56.762,17.21295,17.46336,4.186159,1.3065,8.142,0.4518,5.0886572186613,31.9948
"385",2024-10-05 00:32:01.746,17.22599,17.46132,4.186258,1.3309,8.142,0.4274,5.08896367821263,31.9972
"386",2024-10-05 00:32:06.76,17.20985,17.46066,4.186258,1.3309,8.142,0.4396,5.08271273474995,31.9978
"387",2024-10-05 00:32:11.743,17.18851,17.46066,4.186357,1.3065,8.142,0.4518,5.0890437038384,31.9986
"388",2024-10-05 00:32:16.742,17.18748,17.45995,4.186357,1.3187,8.142,0.4396,5.08915759048415,31.9992
"389",2024-10-05 00:32:21.757,17.205,17.45995,4.186459,1.3309,8.142,0.4396,5.08913304774954,32
"390",2024-10-05 00:32:26.755,17.24497,17.46066,4.186459,1.3309,8.142,0.4396,5.08901609403711,31.9995
"391",2024-10-05 00:32:31.754,17.18381,17.46066,4.186558,1.3309,8.142,0.4274,5.08899155211512,32.0003
"392",2024-10-05 00:32:36.753,17.17098,17.46132,4.186656,1.3187,8.142,0.4396,5.08885937746414,32.0006
"393",2024-10-05 00:32:41.767,17.16267,17.46066,4.186759,1.3187,8.142,0.4396,5.08258405056839,32.002
"394",2024-10-05 00:32:46.766,17.17374,17.46066,4.186858,1.3187,8.142,0.4396,5.08255647580323,32.0029
"395",2024-10-05 00:32:51.75,17.17506,17.46132,4.186956,1.3187,8.142,0.4274,5.08877961948588,32.0032
"396",2024-10-05 00:32:56.764,17.16444,17.46269,4.186956,1.3187,8.142,0.4274,5.08855811943339,32.0021
"397",2024-10-05 00:33:01.763,17.18697,17.46407,4.187157,1.3187,8.147,0.4518,5.08192807707743,32.0027
"398",2024-10-05 00:33:06.762,17.18595,17.4661,4.187355,1.3065,8.142,0.4274,5.08154732489399,32.0028
"399",2024-10-05 00:33:11.745,17.19219,17.46748,4.187457,1.2943,8.142,0.4274,5.08765049685351,32.0026
"400",2024-10-05 00:33:16.759,17.17527,17.46956,4.187654,1.3187,8.142,0.4518,5.08090672734719,32.0027
"401",2024-10-05 00:33:21.758,17.19764,17.47297,4.187855,1.3187,8.142,0.4518,5.08030309524953,32.0017
"402",2024-10-05 00:33:26.741,17.18637,17.47572,4.188053,1.3187,8.142,0.4396,5.08615894383209,32.0012
"403",2024-10-05 00:33:31.756,17.16657,17.47913,4.188352,1.3309,8.142,0.4396,5.08552716267158,32.0011
"404",2024-10-05 00:33:36.739,17.18923,17.4805,4.188652,1.3187,8.142,0.464,5.07887839794716,32.0025
"405",2024-10-05 00:33:41.753,17.19766,17.48462,4.189051,1.3309,8.142,0.4274,5.08445626579152,32.0027
"406",2024-10-05 00:33:46.752,17.20328,17.4867,4.189351,1.3187,8.142,0.4762,5.08404160866036,32.0036
"407",2024-10-05 00:33:51.767,17.20194,17.4867,4.189449,1.3187,8.142,0.4518,5.0776677465275,32.0044
"408",2024-10-05 00:33:56.766,17.18842,17.4867,4.189749,1.3187,8.142,0.4396,5.08393742860154,32.007
"409",2024-10-05 00:34:01.764,17.18845,17.48599,4.18995,1.3187,8.142,0.4396,5.08399907251504,32.0093
"410",2024-10-05 00:34:06.748,17.18869,17.48396,4.190049,1.3187,8.142,0.4396,5.08430329629524,32.0117
"411",2024-10-05 00:34:11.746,17.19664,17.48258,4.19025,1.3187,8.142,0.4396,5.08447431462464,32.0145
"412",2024-10-05 00:34:16.745,17.18202,17.48121,4.19025,1.3187,8.142,0.4396,5.084695579064,32.0156
"413",2024-10-05 00:34:21.744,17.18031,17.4805,4.19025,1.3187,8.142,0.4396,5.09116958083682,32.0162
"414",2024-10-05 00:34:26.758,17.18381,17.47846,4.190148,1.3187,8.142,0.4396,5.08516759344754,32.0169
"415",2024-10-05 00:34:31.773,17.20337,17.47638,4.190148,1.3187,8.142,0.4518,5.08550574241204,32.0185
"416",2024-10-05 00:34:36.74,17.2041,17.47094,4.190148,1.3187,8.142,0.4274,5.08638673766792,32.0228
"417",2024-10-05 00:34:41.77,17.20826,17.4661,4.190049,1.3309,8.142,0.4396,5.08719605872697,32.0258
"418",2024-10-05 00:34:46.754,17.19286,17.45995,4.189848,1.3187,8.142,0.4518,5.08824345215553,32.029
"419",2024-10-05 00:34:51.768,17.20116,17.45104,4.189552,1.3187,8.142,0.4518,5.0897655830076,32.0335
"420",2024-10-05 00:34:56.736,17.22548,17.44351,4.18915,1.3187,8.142,0.464,5.09109243267238,32.036
"421",2024-10-05 00:35:01.766,17.22644,17.4346,4.188752,1.3309,8.142,0.4396,5.09264333639797,32.0396
"422",2024-10-05 00:35:06.734,17.20749,17.42223,4.188452,1.3187,8.142,0.464,5.0947298943904,32.0468
"423",2024-10-05 00:35:11.748,17.22136,17.41536,4.187655,1.3187,8.142,0.4518,5.09605204243269,32.0455
"424",2024-10-05 00:35:16.778,17.21433,17.4092,4.186957,1.3065,8.143,0.4518,5.09723591360866,32.0444
"425",2024-10-05 00:35:21.746,17.2263,17.39892,4.18646,1.3065,8.147,0.464,5.0926683953829,32.0483
"426",2024-10-05 00:35:26.76,17.22181,17.39275,4.18616,1.3065,8.143,0.4518,5.10011807519488,32.0506
"427",2024-10-05 00:35:31.743,17.24576,17.38863,4.18566,1.3065,8.143,0.4396,5.10091880915615,32.0496
"428",2024-10-05 00:35:36.742,17.24838,17.3845,4.184863,1.3187,8.147,0.4884,5.0954305991469,32.046
"429",2024-10-05 00:35:41.741,17.26337,17.38038,4.184264,1.3187,8.147,0.4884,5.09625529209002,32.0442
"430",2024-10-05 00:35:46.74,17.28867,17.37487,4.183767,1.3187,8.143,0.5006,5.10365464288724,32.0443
"431",2024-10-05 00:35:51.754,17.27519,17.37284,4.183168,1.3309,8.143,0.4762,5.10414210683786,32.0408
"432",2024-10-05 00:35:56.769,17.28203,17.37075,4.182367,1.3187,8.147,0.4884,5.10469320222162,32.0356
"433",2024-10-05 00:36:01.768,17.2815,17.37009,4.181871,1.3187,8.143,0.5006,5.10493369856676,32.0318
"434",2024-10-05 00:36:06.751,17.28733,17.36942,4.181571,1.3065,8.143,0.4884,5.1051206466932,32.0298
"435",2024-10-05 00:36:11.765,17.3003,17.36942,4.18137,1.3187,8.147,0.5128,5.09879788916333,32.0281
"436",2024-10-05 00:36:16.748,17.29319,17.36942,4.181173,1.3309,8.147,0.5006,5.09885017739685,32.0264
"437",2024-10-05 00:36:21.747,17.28498,17.36871,4.180972,1.3187,8.143,0.4884,5.09901670097235,32.0253
"438",2024-10-05 00:36:26.746,17.3248,17.36871,4.180873,1.3309,8.143,0.5006,5.09904438424048,32.0244
"439",2024-10-05 00:36:31.745,17.3307,17.36942,4.180672,1.3431,8.147,0.5006,5.0926170095677,32.0221
"440",2024-10-05 00:36:36.775,17.3497,17.37075,4.180475,1.3309,8.147,0.5006,5.09245169986214,32.0194
"441",2024-10-05 00:36:41.742,17.40329,17.37284,4.180274,1.3187,8.147,0.5128,5.09853093695657,32.016
"442",2024-10-05 00:36:46.757,17.47996,17.37421,4.180274,1.3431,8.147,0.4884,5.09194415382167,32.0149
"443",2024-10-05 00:36:51.74,17.46768,17.37487,4.180175,1.3309,8.147,0.5006,5.09186091061171,32.0136
"444",2024-10-05 00:36:56.77,17.49349,17.37421,4.180274,1.3309,8.147,0.4884,5.09194415382167,32.0149
"445",2024-10-05 00:37:01.738,17.47642,17.37421,4.180073,1.3309,8.143,0.4884,5.09199636981734,32.0132
