"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"3737",2024-10-15 05:11:23.523,13.8071,13.99422,3.778102,1.685,8.133,1.2332,NA,31.1589
"3738",2024-10-15 05:11:28.537,13.81941,13.99491,3.778102,1.6972,8.133,1.2454,NA,31.1583
"3739",2024-10-15 05:11:33.521,13.81074,13.99491,3.778203,1.685,8.133,1.221,NA,31.1593
"3740",2024-10-15 05:11:38.519,13.80442,13.99491,3.778203,1.6972,8.133,1.2088,NA,31.1593
"3741",2024-10-15 05:11:43.534,13.8178,13.99566,3.778304,1.685,8.133,1.2088,NA,31.1596
"3742",2024-10-15 05:11:48.533,13.80579,13.99566,3.778304,1.6972,8.133,1.221,NA,31.1596
"3743",2024-10-15 05:11:53.532,13.81958,13.99636,3.778304,1.685,8.133,1.2454,NA,31.159
"3744",2024-10-15 05:11:58.53,13.81158,13.99636,3.778304,1.6972,8.133,1.2088,NA,31.159
"3745",2024-10-15 05:12:03.529,13.80754,13.99636,3.778304,1.6728,8.133,1.221,NA,31.159
"3746",2024-10-15 05:12:08.512,13.81714,13.99711,3.778402,1.685,8.133,1.2332,NA,31.1593
"3747",2024-10-15 05:12:13.542,13.80687,13.9978,3.778402,1.6972,8.133,1.2088,NA,31.1587
"3748",2024-10-15 05:12:18.526,13.81864,13.99855,3.778402,1.6972,8.133,1.221,NA,31.1581
"3749",2024-10-15 05:12:23.54,13.80244,13.99925,3.778503,1.6972,8.133,1.2088,NA,31.1585
"3750",2024-10-15 05:12:28.508,13.8061,13.99925,3.778503,1.6972,8.133,1.2821,NA,31.1585
"3751",2024-10-15 05:12:33.522,13.81703,14,3.778503,1.6972,8.133,1.1966,NA,31.1579
"3752",2024-10-15 05:12:38.505,13.80387,14,3.778503,1.685,8.133,1.2576,NA,31.1579
"3753",2024-10-15 05:12:43.535,13.81375,14.00069,3.7786,1.7094,8.133,1.2332,NA,31.1582
"3754",2024-10-15 05:12:48.55,13.79955,14.00144,3.7786,1.6972,8.133,1.221,NA,31.1576
"3755",2024-10-15 05:12:53.517,13.80926,14.00214,3.7786,1.6972,8.133,1.221,NA,31.1571
"3756",2024-10-15 05:12:58.532,13.80204,14.00214,3.7786,1.685,8.133,1.2088,NA,31.1571
"3757",2024-10-15 05:13:03.531,13.81361,14.00284,3.7786,1.6972,8.133,1.2943,NA,31.1565
"3758",2024-10-15 05:13:08.53,13.80049,14.00358,3.778701,1.6728,8.133,1.221,NA,31.1568
"3759",2024-10-15 05:13:13.513,13.80583,14.00358,3.778701,1.6972,8.133,1.221,NA,31.1568
"3760",2024-10-15 05:13:18.527,13.8029,14.00428,3.778701,1.6972,8.133,1.2332,NA,31.1562
"3761",2024-10-15 05:13:23.51,13.80955,14.00428,3.778701,1.6972,8.133,1.2576,NA,31.1562
"3762",2024-10-15 05:13:28.54,13.81343,14.00503,3.778802,1.685,8.133,1.2576,NA,31.1566
"3763",2024-10-15 05:13:33.524,13.80786,14.00573,3.778802,1.6972,8.133,1.2454,NA,31.156
"3764",2024-10-15 05:13:38.522,13.80449,14.00573,3.778701,1.6972,8.133,1.2332,NA,31.1551
"3765",2024-10-15 05:13:43.521,13.81645,14.00573,3.778802,1.685,8.133,1.2088,NA,31.156
"3766",2024-10-15 05:13:48.536,13.81336,14.00647,3.778802,1.6972,8.133,1.2088,NA,31.1554
"3767",2024-10-15 05:13:53.519,13.81455,14.00647,3.778802,1.6972,8.133,1.2576,NA,31.1554
"3768",2024-10-15 05:13:58.518,13.8061,14.00647,3.778802,1.685,8.133,1.2943,NA,31.1554
"3769",2024-10-15 05:14:03.532,13.81786,14.00647,3.778802,1.685,8.133,1.2088,NA,31.1554
"3770",2024-10-15 05:14:08.531,13.81279,14.00647,3.7789,1.6972,8.133,1.2454,NA,31.1563
"3771",2024-10-15 05:14:13.514,13.80677,14.00717,3.7789,1.6972,8.133,1.2088,NA,31.1557
"3772",2024-10-15 05:14:18.529,13.8107,14.00717,3.7789,1.685,8.133,1.2332,NA,31.1557
"3773",2024-10-15 05:14:23.512,13.806,14.00647,3.778802,1.7094,8.133,1.2576,NA,31.1554
"3774",2024-10-15 05:14:28.526,13.814,14.00647,3.778802,1.6972,8.133,1.2454,NA,31.1554
"3775",2024-10-15 05:14:33.51,13.80921,14.00573,3.778701,1.6972,8.133,1.2332,NA,31.1551
"3776",2024-10-15 05:14:38.54,13.80936,14.00573,3.778802,1.6972,8.133,1.2454,NA,31.156
"3777",2024-10-15 05:14:43.507,13.80971,14.00503,3.778701,1.685,8.133,1.1966,NA,31.1556
"3778",2024-10-15 05:14:48.522,13.80194,14.00503,3.778701,1.6972,8.133,1.221,NA,31.1556
"3779",2024-10-15 05:14:53.52,13.81878,14.00428,3.7786,1.6972,8.133,1.2454,NA,31.1553
"3780",2024-10-15 05:14:58.519,13.80919,14.00503,3.7786,1.6972,8.133,1.2332,NA,31.1547
"3781",2024-10-15 05:15:03.518,13.80244,14.00358,3.778503,1.7094,8.133,1.2698,NA,31.155
"3782",2024-10-15 05:15:08.517,13.81354,14.00358,3.778503,1.6972,8.133,1.2698,NA,31.155
"3783",2024-10-15 05:15:13.531,13.80942,14.00284,3.778401,1.6972,8.133,1.2454,NA,31.1547
"3784",2024-10-15 05:15:18.515,13.81101,14.00358,3.778401,1.685,8.133,1.2454,NA,31.1541
"3785",2024-10-15 05:15:23.513,13.80461,14.00358,3.778304,1.6972,8.133,1.1844,NA,31.1532
"3786",2024-10-15 05:15:28.512,13.80539,14.00358,3.778304,1.6728,8.133,1.221,NA,31.1532
"3787",2024-10-15 05:15:33.511,13.81204,14.00428,3.778203,1.6972,8.133,1.1966,NA,31.1517
"3788",2024-10-15 05:15:38.541,13.81473,14.00358,3.778102,1.6972,8.133,1.2821,NA,31.1513
"3789",2024-10-15 05:15:43.524,13.80315,14.00358,3.778102,1.6972,8.133,1.2821,NA,31.1513
"3790",2024-10-15 05:15:48.539,13.81034,14.00428,3.778004,1.6972,8.133,1.2088,NA,31.1499
"3791",2024-10-15 05:15:53.522,13.81009,14.00428,3.777903,1.685,8.133,1.2454,NA,31.1489
"3792",2024-10-15 05:15:58.521,13.81727,14.00428,3.777903,1.7094,8.133,1.2332,NA,31.1489
"3793",2024-10-15 05:16:03.504,13.80457,14.00428,3.777805,1.6972,8.133,1.2576,NA,31.148
"3794",2024-10-15 05:16:08.534,13.81156,14.00503,3.777805,1.6972,8.133,1.1966,NA,31.1474
"3795",2024-10-15 05:16:13.533,13.81158,14.00503,3.777704,1.6972,8.133,1.2088,NA,31.1465
"3796",2024-10-15 05:16:18.532,13.81016,14.00503,3.777704,1.6972,8.133,1.2088,NA,31.1465
"3797",2024-10-15 05:16:23.53,13.81683,14.00503,3.777704,1.7094,8.133,1.1966,NA,31.1465
"3798",2024-10-15 05:16:28.514,13.80846,14.00573,3.777603,1.6972,8.133,1.221,NA,31.145
"3799",2024-10-15 05:16:33.528,13.81132,14.00503,3.777603,1.6972,8.133,1.1966,NA,31.1456
"3800",2024-10-15 05:16:38.512,13.81135,14.00503,3.777506,1.6972,8.133,1.2088,NA,31.1447
"3801",2024-10-15 05:16:43.526,13.81622,14.00503,3.777506,1.685,8.133,1.1844,NA,31.1447
"3802",2024-10-15 05:16:48.525,13.81338,14.00503,3.777506,1.7094,8.133,1.1966,NA,31.1447
"3803",2024-10-15 05:16:53.524,13.80756,14.00503,3.777506,1.6972,8.133,1.2454,NA,31.1447
"3804",2024-10-15 05:16:58.522,13.81885,14.00503,3.777506,1.6972,8.133,1.2576,NA,31.1447
"3805",2024-10-15 05:17:03.537,13.80522,14.00503,3.777405,1.6972,8.133,1.221,NA,31.1437
"3806",2024-10-15 05:17:08.52,13.81208,14.00503,3.777405,1.6972,8.133,1.2088,NA,31.1437
"3807",2024-10-15 05:17:13.519,13.80882,14.00503,3.777307,1.6972,8.133,1.221,NA,31.1429
"3808",2024-10-15 05:17:18.518,13.80235,14.00503,3.777307,1.6972,8.133,1.2698,NA,31.1429
"3809",2024-10-15 05:17:23.517,13.81158,14.00503,3.777108,1.6972,8.133,1.2088,NA,31.141
"3810",2024-10-15 05:17:28.531,13.81172,14.00503,3.777206,1.7094,8.133,1.2576,NA,31.1419
"3811",2024-10-15 05:17:33.53,13.81681,14.00573,3.777206,1.7094,8.133,1.2332,NA,31.1414
"3812",2024-10-15 05:17:38.513,13.81812,14.00573,3.777206,1.6972,8.133,1.2821,NA,31.1414
"3813",2024-10-15 05:17:43.528,13.81308,14.00573,3.777206,1.685,8.133,1.2698,NA,31.1414
"3814",2024-10-15 05:17:48.526,13.81724,14.00647,3.777108,1.6972,8.133,1.2576,NA,31.1399
"3815",2024-10-15 05:17:53.525,13.82311,14.00647,3.777108,1.7094,8.133,1.2454,NA,31.1399
"3816",2024-10-15 05:17:58.508,13.81663,14.00573,3.777108,1.6972,8.133,1.2698,NA,31.1405
"3817",2024-10-15 05:18:03.523,13.81174,14.00573,3.777007,1.6972,8.133,1.2332,NA,31.1395
"3818",2024-10-15 05:18:08.506,13.81766,14.00647,3.777007,1.7216,8.133,1.2332,NA,31.1389
"3819",2024-10-15 05:18:13.52,13.81034,14.00573,3.777007,1.6972,8.133,1.2332,NA,31.1395
"3820",2024-10-15 05:18:18.519,13.81981,14.00573,3.777007,1.7094,8.133,1.3431,NA,31.1395
"3821",2024-10-15 05:18:23.518,13.81271,14.00647,3.776906,1.6972,8.133,1.2088,NA,31.138
"3822",2024-10-15 05:18:28.517,13.81647,14.00647,3.776906,1.6972,8.133,1.2088,NA,31.138
"3823",2024-10-15 05:18:33.516,13.81688,14.00647,3.776906,1.7094,8.133,1.2698,NA,31.138
"3824",2024-10-15 05:18:38.515,13.82086,14.00647,3.776808,1.6972,8.133,1.2943,NA,31.1371
"3825",2024-10-15 05:18:43.513,13.82173,14.00717,3.776808,1.6972,8.133,1.2698,NA,31.1365
"3826",2024-10-15 05:18:48.528,13.81992,14.00792,3.776808,1.6972,8.133,1.2454,NA,31.1359
"3827",2024-10-15 05:18:53.527,13.8178,14.00792,3.776808,1.6972,8.133,1.2698,NA,31.1359
"3828",2024-10-15 05:18:58.526,13.81998,14.00792,3.776808,1.6972,8.133,1.2576,NA,31.1359
"3829",2024-10-15 05:19:03.54,13.81688,14.00792,3.776808,1.7094,8.133,1.2576,NA,31.1359
"3830",2024-10-15 05:19:08.523,13.81615,14.00792,3.776808,1.7094,8.133,1.2576,NA,31.1359
"3831",2024-10-15 05:19:13.522,13.81838,14.00717,3.776808,1.7094,8.133,1.2576,NA,31.1365
"3832",2024-10-15 05:19:18.536,13.82481,14.00717,3.776707,1.685,8.133,1.221,NA,31.1356
"3833",2024-10-15 05:19:23.52,13.8158,14.00717,3.776707,1.6972,8.133,1.2332,NA,31.1356
"3834",2024-10-15 05:19:28.534,13.82426,14.00717,3.776707,1.7094,8.133,1.221,NA,31.1356
"3835",2024-10-15 05:19:33.517,13.81734,14.00717,3.776707,1.7094,8.133,1.221,NA,31.1356
"3836",2024-10-15 05:19:38.532,13.822,14.00792,3.77661,1.6972,8.133,1.2332,NA,31.1341
"3837",2024-10-15 05:19:43.515,13.82498,14.00792,3.77661,1.6972,8.133,1.1966,NA,31.1341
"3838",2024-10-15 05:19:48.529,13.81812,14.00862,3.776509,1.6972,8.133,1.2943,NA,31.1326
"3839",2024-10-15 05:19:53.513,13.82518,14.00862,3.776509,1.7094,8.133,1.2454,NA,31.1326
"3840",2024-10-15 05:19:58.527,13.82213,14.00936,3.776509,1.6972,8.133,1.2454,NA,31.132
"3841",2024-10-15 05:20:03.51,13.81968,14.01006,3.776509,1.6972,8.133,1.2332,NA,31.1315
"3842",2024-10-15 05:20:08.525,13.82267,14.01006,3.776509,1.6972,8.133,1.2332,NA,31.1315
"3843",2024-10-15 05:20:13.508,13.81987,14.01006,3.77661,1.7094,8.133,1.221,NA,31.1324
"3844",2024-10-15 05:20:18.522,13.82414,14.01006,3.776509,1.6972,8.133,1.1966,NA,31.1315
"3845",2024-10-15 05:20:23.521,13.81989,14.01081,3.77661,1.6972,8.133,1.2332,NA,31.1318
"3846",2024-10-15 05:20:28.52,13.81974,14.01081,3.776509,1.6972,8.133,1.221,NA,31.1309
"3847",2024-10-15 05:20:33.519,13.81465,14.01081,3.776509,1.6972,8.133,1.2576,NA,31.1309
"3848",2024-10-15 05:20:38.518,13.82431,14.0115,3.776509,1.6972,8.133,1.2454,NA,31.1303
"3849",2024-10-15 05:20:43.517,13.81697,14.0115,3.776509,1.6972,8.133,1.221,NA,31.1303
"3850",2024-10-15 05:20:48.531,13.82064,14.01225,3.776509,1.7094,8.133,1.221,NA,31.1297
"3851",2024-10-15 05:20:53.545,13.81358,14.01295,3.776509,1.6972,8.133,1.2698,NA,31.1291
"3852",2024-10-15 05:20:58.529,13.81712,14.01295,3.776509,1.6972,8.133,1.221,NA,31.1291
"3853",2024-10-15 05:21:03.527,13.82276,14.01295,3.776509,1.6972,8.133,1.2454,NA,31.1291
"3854",2024-10-15 05:21:08.526,13.81271,14.0137,3.776509,1.6972,8.133,1.2454,NA,31.1285
"3855",2024-10-15 05:21:13.509,13.81997,14.0137,3.77661,1.7094,8.133,1.2332,NA,31.1294
"3856",2024-10-15 05:21:18.524,13.81009,14.01439,3.77661,1.7094,8.133,1.2088,NA,31.1289
"3857",2024-10-15 05:21:23.523,13.82048,14.01514,3.77661,1.6972,8.133,1.2454,NA,31.1283
"3858",2024-10-15 05:21:28.522,13.80739,14.01439,3.77661,1.6972,8.133,1.221,NA,31.1289
"3859",2024-10-15 05:21:33.505,13.81734,14.01439,3.77661,1.7094,8.133,1.3187,NA,31.1289
"3860",2024-10-15 05:21:38.535,13.80995,14.01514,3.77661,1.7094,8.133,1.2454,NA,31.1283
"3861",2024-10-15 05:21:43.518,13.81549,14.01584,3.77661,1.6972,8.133,1.2332,NA,31.1277
"3862",2024-10-15 05:21:48.533,13.81471,14.01584,3.77661,1.6972,8.133,1.1844,NA,31.1277
"3863",2024-10-15 05:21:53.531,13.8143,14.01653,3.77661,1.685,8.133,1.2576,NA,31.1272
"3864",2024-10-15 05:21:58.514,13.81333,14.01653,3.77661,1.6972,8.133,1.2698,NA,31.1272
"3865",2024-10-15 05:22:03.529,13.8144,14.01728,3.77661,1.6972,8.133,1.2332,NA,31.1265
"3866",2024-10-15 05:22:08.512,13.82416,14.01728,3.77661,1.7094,8.133,1.2088,NA,31.1265
"3867",2024-10-15 05:22:13.527,13.81295,14.01798,3.77661,1.6972,8.133,1.2332,NA,31.126
"3868",2024-10-15 05:22:18.51,13.81559,14.01798,3.77661,1.685,8.133,1.2821,NA,31.126
"3869",2024-10-15 05:22:23.524,13.81611,14.01798,3.77661,1.7216,8.133,1.2332,NA,31.126
"3870",2024-10-15 05:22:28.523,13.82353,14.01798,3.77661,1.7094,8.133,1.1966,NA,31.126
"3871",2024-10-15 05:22:33.522,13.81766,14.01728,3.77661,1.6972,8.133,1.2332,NA,31.1265
"3872",2024-10-15 05:22:38.521,13.81764,14.01653,3.77661,1.7094,8.133,1.2576,NA,31.1272
"3873",2024-10-15 05:22:43.52,13.82343,14.01653,3.77661,1.6972,8.133,1.1722,NA,31.1272
"3874",2024-10-15 05:22:48.534,13.81375,14.01653,3.776509,1.6972,8.133,1.2088,NA,31.1262
"3875",2024-10-15 05:22:53.533,13.82297,14.01653,3.776509,1.6972,8.133,1.1966,NA,31.1262
"3876",2024-10-15 05:22:58.516,13.82081,14.01584,3.776509,1.6972,8.133,1.221,NA,31.1268
"3877",2024-10-15 05:23:03.546,13.81951,14.01584,3.776408,1.6972,8.133,1.2088,NA,31.1259
"3878",2024-10-15 05:23:08.514,13.82286,14.01439,3.776408,1.6972,8.133,1.1966,NA,31.127
"3879",2024-10-15 05:23:13.528,13.81461,14.01514,3.776408,1.7094,8.133,1.2088,NA,31.1264
"3880",2024-10-15 05:23:18.527,13.82255,14.01514,3.77631,1.6972,8.133,1.1844,NA,31.1255
"3881",2024-10-15 05:23:23.526,13.81697,14.01439,3.77631,1.6972,8.133,1.1844,NA,31.1261
"3882",2024-10-15 05:23:28.509,13.8191,14.01439,3.776209,1.6972,8.133,1.2821,NA,31.1252
"3883",2024-10-15 05:23:33.539,13.81906,14.01439,3.776209,1.6972,8.133,1.2088,NA,31.1252
"3884",2024-10-15 05:23:38.522,13.81992,14.0137,3.776111,1.7094,8.133,1.2332,NA,31.1249
"3885",2024-10-15 05:23:43.537,13.81528,14.01295,3.77601,1.7094,8.133,1.1844,NA,31.1246
"3886",2024-10-15 05:23:48.52,13.82079,14.01295,3.77601,1.6972,8.133,1.221,NA,31.1246
"3887",2024-10-15 05:23:53.534,13.81962,14.0137,3.775909,1.7094,8.133,1.2943,NA,31.123
"3888",2024-10-15 05:23:58.549,13.81254,14.01295,3.775812,1.6972,8.133,1.2454,NA,31.1227
"3889",2024-10-15 05:24:03.516,13.8192,14.01225,3.775812,1.6972,8.133,1.2821,NA,31.1233
"3890",2024-10-15 05:24:08.531,13.8129,14.01295,3.775711,1.6972,8.133,1.221,NA,31.1218
"3891",2024-10-15 05:24:13.514,13.81749,14.01295,3.775613,1.6972,8.133,1.2576,NA,31.1209
"3892",2024-10-15 05:24:18.529,13.81016,14.01295,3.775613,1.7094,8.133,1.2454,NA,31.1209
"3893",2024-10-15 05:24:23.512,13.81974,14.0137,3.775512,1.7094,8.133,1.221,NA,31.1194
"3894",2024-10-15 05:24:28.526,13.81645,14.01439,3.775411,1.7216,8.133,1.221,NA,31.1179
"3895",2024-10-15 05:24:33.525,13.81321,14.01439,3.775411,1.7094,8.133,1.221,NA,31.1179
"3896",2024-10-15 05:24:38.539,13.81914,14.01514,3.775313,1.7094,8.133,1.1722,NA,31.1164
"3897",2024-10-15 05:24:43.538,13.80637,14.01514,3.775313,1.7094,8.133,1.2821,NA,31.1164
"3898",2024-10-15 05:24:48.537,13.81729,14.01514,3.775212,1.7094,8.133,1.3309,NA,31.1155
"3899",2024-10-15 05:24:53.536,13.80708,14.01514,3.775115,1.7216,8.133,1.2332,NA,31.1146
"3900",2024-10-15 05:24:58.535,13.81889,14.01514,3.775115,1.7216,8.133,1.2576,NA,31.1146
"3901",2024-10-15 05:25:03.518,13.81158,14.01514,3.775014,1.7216,8.133,1.2576,NA,31.1136
"3902",2024-10-15 05:25:08.532,13.8206,14.01584,3.775014,1.7216,8.133,1.2332,NA,31.1131
"3903",2024-10-15 05:25:13.516,13.81043,14.01584,3.775014,1.7094,8.133,1.2698,NA,31.1131
"3904",2024-10-15 05:25:18.546,13.81193,14.01584,3.774913,1.7094,8.133,1.2576,NA,31.1122
"3905",2024-10-15 05:25:23.529,13.81586,14.01653,3.774815,1.7216,8.133,1.2576,NA,31.1107
"3906",2024-10-15 05:25:28.543,13.80857,14.01584,3.774815,1.7094,8.133,1.2088,NA,31.1113
"3907",2024-10-15 05:25:33.511,13.81425,14.01584,3.774616,1.7216,8.133,1.2454,NA,31.1094
"3908",2024-10-15 05:25:38.525,13.81141,14.01653,3.774616,1.7094,8.133,1.2088,NA,31.1089
"3909",2024-10-15 05:25:43.524,13.82025,14.01584,3.774515,1.7216,8.133,1.221,NA,31.1085
"3910",2024-10-15 05:25:48.539,13.81404,14.01584,3.774414,1.7216,8.133,1.2454,NA,31.1076
"3911",2024-10-15 05:25:53.522,13.81043,14.01584,3.774414,1.7216,8.133,1.2454,NA,31.1076
"3912",2024-10-15 05:25:58.536,13.81095,14.01439,3.774317,1.7094,8.133,1.2698,NA,31.1079
"3913",2024-10-15 05:26:03.52,13.81156,14.01514,3.774216,1.7094,8.133,1.2088,NA,31.1063
"3914",2024-10-15 05:26:08.518,13.8122,14.01439,3.774118,1.7094,8.133,1.2943,NA,31.106
"3915",2024-10-15 05:26:13.517,13.81089,14.01439,3.774017,1.7094,8.133,1.2821,NA,31.1051
"3916",2024-10-15 05:26:18.516,13.82019,14.01439,3.774017,1.7216,8.133,1.2943,NA,31.1051
"3917",2024-10-15 05:26:23.53,13.80873,14.01439,3.773916,1.7216,8.133,1.2698,NA,31.1042
"3918",2024-10-15 05:26:28.514,13.813,14.01439,3.773819,1.7216,8.133,1.2332,NA,31.1033
"3919",2024-10-15 05:26:33.513,13.81673,14.01439,3.773819,1.7094,8.133,1.3065,NA,31.1033
"3920",2024-10-15 05:26:38.543,13.81571,14.01439,3.773717,1.7216,8.133,1.2698,NA,31.1024
"3921",2024-10-15 05:26:43.526,13.81843,14.0137,3.77362,1.7094,8.133,1.2698,NA,31.102
"3922",2024-10-15 05:26:48.54,13.81141,14.01295,3.773418,1.7094,8.133,1.3065,NA,31.1008
"3923",2024-10-15 05:26:53.523,13.82131,14.01295,3.773418,1.7094,8.133,1.2454,NA,31.1008
"3924",2024-10-15 05:26:58.522,13.81434,14.01295,3.77332,1.7216,8.133,1.2698,NA,31.0999
"3925",2024-10-15 05:27:03.521,13.81966,14.01225,3.773122,1.7094,8.133,1.2454,NA,31.0986
"3926",2024-10-15 05:27:08.52,13.82378,14.01295,3.773021,1.7094,8.128,1.2698,NA,31.0971
"3927",2024-10-15 05:27:13.534,13.81517,14.01225,3.773021,1.7094,8.133,1.2332,NA,31.0977
"3928",2024-10-15 05:27:18.518,13.82071,14.01225,3.77292,1.7216,8.133,1.2821,NA,31.0968
"3929",2024-10-15 05:27:23.532,13.81511,14.01225,3.772822,1.7094,8.133,1.2454,NA,31.0959
"3930",2024-10-15 05:27:28.531,13.82539,14.01225,3.772721,1.7216,8.133,1.2454,NA,31.095
"3931",2024-10-15 05:27:33.545,13.81626,14.01225,3.772624,1.7216,8.133,1.2576,NA,31.0941
"3932",2024-10-15 05:27:38.529,13.82406,14.01225,3.772523,1.7338,8.133,1.2698,NA,31.0931
"3933",2024-10-15 05:27:43.527,13.8169,14.0115,3.772422,1.7094,8.133,1.3065,NA,31.0928
"3934",2024-10-15 05:27:48.511,13.82142,14.01081,3.772223,1.7216,8.133,1.2454,NA,31.0916
"3935",2024-10-15 05:27:53.541,13.81962,14.01081,3.772125,1.7094,8.133,1.2698,NA,31.0907
"3936",2024-10-15 05:27:58.524,13.82541,14.01081,3.772024,1.7216,8.133,1.3187,NA,31.0897
"3937",2024-10-15 05:28:03.538,13.82004,14.01006,3.772024,1.7338,8.133,1.2943,NA,31.0903
"3938",2024-10-15 05:28:08.521,13.82654,14.01081,3.771923,1.7216,8.133,1.3431,NA,31.0888
"3939",2024-10-15 05:28:13.52,13.81823,14.01081,3.771826,1.7094,8.133,1.3065,NA,31.0879
"3940",2024-10-15 05:28:18.535,13.82917,14.01081,3.771725,1.7216,8.133,1.4164,NA,31.087
"3941",2024-10-15 05:28:23.534,13.82146,14.01081,3.771624,1.7216,8.133,1.2698,NA,31.0861
"3942",2024-10-15 05:28:28.532,13.82788,14.01081,3.771526,1.7338,8.128,1.2943,NA,31.0852
"3943",2024-10-15 05:28:33.516,13.82079,14.01081,3.771425,1.7338,8.133,1.3065,NA,31.0842
"3944",2024-10-15 05:28:38.514,13.82385,14.01081,3.771328,1.7216,8.133,1.3309,NA,31.0834
"3945",2024-10-15 05:28:43.529,13.82198,14.0115,3.771328,1.746,8.128,1.3309,NA,31.0828
"3946",2024-10-15 05:28:48.528,13.82167,14.01225,3.771227,1.7338,8.133,1.3309,NA,31.0813
"3947",2024-10-15 05:28:53.542,13.82853,14.0115,3.771126,1.7216,8.133,1.3187,NA,31.0809
"3948",2024-10-15 05:28:58.541,13.82339,14.01225,3.771126,1.7094,8.128,1.3065,NA,31.0803
"3949",2024-10-15 05:29:03.524,13.8269,14.01295,3.771028,1.7338,8.133,1.3309,NA,31.0789
"3950",2024-10-15 05:29:08.507,13.82318,14.0137,3.770927,1.7216,8.133,1.4042,NA,31.0773
"3951",2024-10-15 05:29:13.522,13.82642,14.0137,3.770927,1.7216,8.133,1.3431,NA,31.0773
"3952",2024-10-15 05:29:18.536,13.82627,14.01439,3.770927,1.7338,8.133,1.3431,NA,31.0768
"3953",2024-10-15 05:29:23.519,13.82606,14.01439,3.77083,1.7338,8.133,1.2821,NA,31.0759
"3954",2024-10-15 05:29:28.518,13.83057,14.01439,3.77083,1.7216,8.133,1.3187,NA,31.0759
"3955",2024-10-15 05:29:33.517,13.82664,14.01514,3.770729,1.7216,8.133,1.3797,NA,31.0744
"3956",2024-10-15 05:29:38.547,13.82627,14.01584,3.770628,1.7338,8.133,1.3309,NA,31.0729
"3957",2024-10-15 05:29:43.53,13.82737,14.01653,3.770729,1.7216,8.133,1.3309,NA,31.0732
"3958",2024-10-15 05:29:48.529,13.83354,14.01653,3.770729,1.7216,8.133,1.3675,NA,31.0732
"3959",2024-10-15 05:29:53.512,13.83371,14.01653,3.770628,1.7216,8.133,1.3431,NA,31.0723
"3960",2024-10-15 05:29:58.511,13.82746,14.01728,3.770628,1.7216,8.133,1.3553,NA,31.0717
"3961",2024-10-15 05:30:03.526,13.83292,14.01728,3.770628,1.7216,8.128,1.3675,NA,31.0717
"3962",2024-10-15 05:30:08.524,13.83091,14.01798,3.770628,1.7216,8.133,1.4408,NA,31.0711
"3963",2024-10-15 05:30:13.539,13.83375,14.01798,3.770628,1.7338,8.133,1.3553,NA,31.0711
"3964",2024-10-15 05:30:18.522,13.83529,14.01873,3.770628,1.7338,8.128,1.3431,NA,31.0705
"3965",2024-10-15 05:30:23.521,13.82878,14.01873,3.770628,1.7216,8.133,1.3431,NA,31.0705
"3966",2024-10-15 05:30:28.52,13.83519,14.01942,3.770628,1.7216,8.133,1.3553,NA,31.07
"3967",2024-10-15 05:30:33.519,13.83051,14.01942,3.770628,1.7216,8.133,1.3309,NA,31.07
"3968",2024-10-15 05:30:38.549,13.83918,14.01942,3.770628,1.7216,8.133,1.3797,NA,31.07
"3969",2024-10-15 05:30:43.516,13.83258,14.02017,3.770628,1.7338,8.133,1.4164,NA,31.0694
"3970",2024-10-15 05:30:48.531,13.83421,14.02017,3.770628,1.7216,8.133,1.4164,NA,31.0694
"3971",2024-10-15 05:30:53.514,13.83421,14.02017,3.770628,1.7338,8.133,1.3675,NA,31.0694
"3972",2024-10-15 05:30:58.528,13.83473,14.02087,3.770628,1.7216,8.133,1.3431,NA,31.0688
"3973",2024-10-15 05:31:03.512,13.83335,14.02087,3.770628,1.7216,8.133,1.3797,NA,31.0688
"3974",2024-10-15 05:31:08.526,13.83684,14.02087,3.770628,1.7216,8.133,1.3309,NA,31.0688
"3975",2024-10-15 05:31:13.525,13.83686,14.02162,3.770628,1.7338,8.133,1.3187,NA,31.0682
"3976",2024-10-15 05:31:18.539,13.83586,14.02162,3.770628,1.7338,8.133,1.4408,NA,31.0682
"3977",2024-10-15 05:31:23.523,13.83178,14.02162,3.770628,1.7338,8.133,1.3919,NA,31.0682
"3978",2024-10-15 05:31:28.521,13.83335,14.02231,3.770628,1.7216,8.133,1.3553,NA,31.0676
"3979",2024-10-15 05:31:33.52,13.83814,14.02306,3.770628,1.7338,8.133,1.3553,NA,31.067
"3980",2024-10-15 05:31:38.535,13.83662,14.02306,3.770729,1.7216,8.133,1.3431,NA,31.068
"3981",2024-10-15 05:31:43.533,13.83479,14.02376,3.770729,1.7338,8.133,1.3553,NA,31.0674
"3982",2024-10-15 05:31:48.517,13.83946,14.02451,3.770729,1.7338,8.133,1.3797,NA,31.0668
"3983",2024-10-15 05:31:53.516,13.83753,14.02451,3.770729,1.7216,8.133,1.3187,NA,31.0668
"3984",2024-10-15 05:31:58.53,13.8387,14.0252,3.770729,1.7216,8.133,1.3675,NA,31.0662
"3985",2024-10-15 05:32:03.529,13.83438,14.02595,3.77083,1.7338,8.133,1.3553,NA,31.0666
"3986",2024-10-15 05:32:08.528,13.84336,14.02665,3.77083,1.7338,8.133,1.3431,NA,31.066
